month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
27,2018-02,34.31821559244121,1.99659950929733,52.21668755359281,206.56995034774187,-5.908668792396321,98.57509854650054,-0.22572514851891895,0.0,59.822656158279926,5.281712187382313,5.222080058332217,0.0,68.26645701756998,28.828626483243482,36.36050368581333,89.28482262211574,43.659620499074954,89.34511059207534,18146.01406045869,100.0,10.18742779023478,democracy,commodity_boom|energy_discovery|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
28,2018-03,34.56331206773602,2.0312892229220787,52.63214469161616,212.19556303249504,-5.921809537999333,98.59729925496171,-0.076829268675988,0.0,60.54858566921638,5.317538902707528,5.281712187382313,0.0,68.66496069998661,28.012131220433027,37.033804948410854,88.26797692785578,43.576964195821326,89.0652545464867,16424.191677571354,100.0,10.176084222376888,democracy,energy_discovery|sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:government
29,2018-04,35.28003102068145,2.0272673899783715,53.051775919817885,217.97438056638325,-5.9543570225354765,98.61488676727559,0.010498349731840259,0.0,61.277864592128644,5.361216784860195,5.317538902707528,0.0,69.38054624858776,27.2444951829513,37.70594575722195,87.7372879603027,43.49063528347695,88.79876918878804,13969.468592680156,100.0,10.166012810133108,democracy,energy_discovery|sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
30,2018-05,36.51727237008167,2.2792682707846375,53.47494930899232,223.91057524620575,-5.633968519950969,98.67187969646052,0.2160678177902852,0.0,62.010869361273436,5.415481126669366,5.361216784860195,0.0,69.81046683249033,26.528373725481703,38.37684734035381,87.48990710670466,43.34958440505707,88.53188178380948,11463.63771841957,100.0,10.147130196470911,democracy,energy_discovery|sovereign_default,
31,2018-06,34.09111056893966,0.0,53.90943686307928,230.00843299480354,-9.254262630607434,98.27626940164451,-1.2607124837365704,0.0,62.744944875744544,5.375693363658059,5.415481126669366,0.0,70.33460141832234,25.786559754547575,39.06831388863373,100.0,43.71968573112056,88.16848339892063,8580.965035504769,100.0,10.231977850386755,democracy,energy_discovery|sovereign_default,agreement_broken:gov_entre_rios:restore_transfers:government
32,2018-07,25.51091982817967,0.0,54.372729475815675,236.27235645548862,-5.395433209633725,98.36497879969592,-0.5559254194549957,0.0,63.490557381980395,5.6305513710896715,5.375693363658059,0.0,70.9857735200324,25.118916069541235,39.76055125146618,94.79297407949063,43.49433073115095,87.80870659331413,5225.5985570391495,100.0,10.20451795144475,democracy,energy_discovery|sovereign_default,agreement_broken:gov_entre_rios:restore_transfers:actor|agreement_broken:gov_entre_rios:restore_transfers:actor
33,2018-08,26.945940753309333,0.0,54.821826501282246,242.70686817074525,-7.910777723038171,98.42063118746788,-0.18483401012084094,0.0,64.23239292972217,5.475380139532081,5.6305513710896715,0.0,70.50832036389671,21.125,40.44982937973284,100.0,43.53046462455544,87.5407007000318,1860.5956360871903,100.0,10.185173806747919,democracy,energy_discovery,
34,2018-09,27.317119466039852,0.0,55.28887976491653,311.6457673093728,-10.242730854082426,98.0538542152512,-1.4438104840590658,0.0,64.98090275948292,5.601214261355254,5.475380139532081,0.0,73.56661645307605,20.46639370526876,41.15208653433269,100.0,43.919872427849924,87.22653020266151,1500.0,100.0,10.26292382990875,democracy,energy_discovery|sovereign_default,forced_devaluation
35,2018-10,36.27079693003783,0.0,55.862942328583905,320.13295713913215,-6.463964497137576,98.19728060149355,-0.4798271797666469,0.0,65.9511261003921,10.874817148474225,5.601214261355254,0.0,71.70456167438498,19.51929024304315,42.19865429218706,95.87106175843732,42.60423513311945,82.36732588028647,0.0,100.0,10.222252044545646,democracy,energy_discovery|sovereign_default,agreement_broken:biz_agro:tax_exemption:government
36,2018-11,26.654306808109222,0.0,56.50877960449577,328.85128243987276,-9.589117382370205,97.9841692598842,-1.107905714249957,0.0,66.86652136597813,8.801301463482602,10.874817148474225,0.0,73.21457113626305,18.90916382829794,43.407761138001966,100.0,42.20105611911617,79.46462412965342,0.0,100.0,10.264222203429524,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
37,2018-12,31.29371589289833,0.0,57.16869819795681,337.80703782818944,-11.929270705673451,97.40655925237277,-2.830238299348432,0.0,67.75088890772935,8.246274562870662,8.801301463482602,0.0,136.49780578169072,18.519271961414155,44.3854657234362,100.0,42.2785670897426,81.13341533254685,0.0,100.0,10.389322631639926,democracy,sovereign_default,
38,2019-01,27.92450748157177,0.0,57.7921291106411,347.00668934481155,-7.346139215602756,97.39973241601174,-2.006388046882415,0.0,68.62352360979092,7.999880272194982,8.246274562870662,0.0,111.61561756179123,18.213333958426762,45.263282627690124,98.21235558833396,41.77828676861329,81.56395836398268,0.0,100.0,10.380776698293104,democracy,sovereign_default,
39,2019-02,37.93735352980079,0.0,58.43859130334944,356.45687912307386,-8.63429787981302,97.23215537542379,-2.0180269829226956,0.0,69.47939944951716,7.582198342823323,7.999880272194982,0.0,104.95529475444795,17.826358085880788,46.08198511556083,97.93606784447492,41.554718663613926,81.8320504287854,0.0,100.0,10.409584502972676,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government
40,2019-03,34.74631708956425,0.0,58.96608886991133,457.7055377306573,-9.18258649773284,97.10784438069264,-1.869655054466911,0.0,70.32847229336242,7.430910811265145,7.582198342823323,0.0,101.99856326633979,17.61918371019529,46.85674062297424,94.57513276078554,41.394953940703225,82.03903830779137,1500.0,100.0,10.427881755261778,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government|forced_devaluation
41,2019-04,31.257153663176357,0.0,59.58281090755516,470.1704392064276,-8.218690337828267,97.02813904290535,-1.6029133611943116,0.0,71.38288760021769,12.37549240822424,7.430910811265145,0.0,96.98638011387987,16.89968302481222,47.932033111121676,93.51128664932011,40.11607048764813,77.86545187513977,0.0,100.0,10.435515600212373,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor
42,2019-05,34.63926671878556,0.0,60.22396290947156,482.9748029696131,-8.226749398008957,97.0531784709478,-1.0290044921279347,0.0,72.38036267713818,10.329079598079808,12.37549240822424,0.0,95.17092973518174,16.421400237705498,49.138096767809195,92.791376842229,39.265719541107124,75.41606316181907,0.0,100.0,10.418692770976838,democracy,international_crisis|sovereign_default,
43,2019-06,45.160680200988615,0.0,60.85836499025596,496.1278737498895,-11.524862729274556,96.59623954595183,-2.3720216522264197,0.1320246054943628,73.3391491976861,9.573710846088197,10.329079598079808,0.0,154.50590889869088,16.316764701896783,50.122084979061526,92.28830491328867,39.06607016334147,77.15290758591607,0.0,100.0,10.514099117204697,democracy,international_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption
44,2019-07,39.45460547164135,0.0,61.527633283049404,509.6391480428279,-11.254820706441256,96.22495305577351,-3.015264450508425,0.0,74.2808238247944,9.194175502426091,9.573710846088197,0.0,129.9489551769577,16.240168952161252,51.02351467487452,100.0,38.89018038381301,77.6817099812686,0.0,100.0,10.588203871592016,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_cordoba:restore_transfers:actor
45,2019-08,42.1877112559952,0.0,62.24113613358177,523.5183809663492,-13.778917484757981,95.63176776835037,-4.256210824893817,0.0,75.0,8.896961076104615,9.194175502426091,0.0,120.88453015305836,15.964807451105578,51.89945607799716,100.0,39.07769948890239,77.78415596558216,0.0,100.0,10.713191425233415,democracy,banking_crisis|sovereign_default,
46,2019-09,44.324950472890954,0.0,62.90562605559635,672.2194916298791,-13.236917591836553,95.14837044790538,-4.7493197823395565,0.0,75.0,8.885256832951374,8.896961076104615,0.0,116.3301060291131,15.810801689014141,52.72476564226347,99.64969514525579,39.17433836725778,77.63481714600663,1500.0,100.0,10.81078347491775,democracy,sovereign_default,forced_devaluation
47,2019-10,44.37324628613275,0.0,63.59715130492952,690.5263484243225,-7.489363672137357,95.29534120357474,-2.763701943035574,0.0,75.0,13.971739886192225,8.885256832951374,0.0,112.76353291325537,15.283856908286959,53.643502701631704,99.93700920190638,37.534699325632225,73.52096922337466,0.0,100.0,10.75780031561373,democracy,sovereign_default,agreement_honored:gov_misiones:restore_transfers
48,2019-11,36.14241307779282,0.0,64.24086258410966,709.331764111903,-9.919964495364727,95.30977240293475,-1.8800287655287313,45.76856733358373,75.0,11.753885367428293,13.971739886192225,0.0,112.62308199541648,15.023652355783156,54.49755915363847,99.85299346000154,36.660885844929915,71.20579302087526,0.0,100.0,10.737223788689175,democracy,sovereign_default,election:fpv_fdt_pj|term_end:defeated
