month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1992-02,51.62862922393793,40.15726502805081,100.0,115.97222543071473,-3.89468225677694,99.58597359462313,1.7864230347059715,3.2615571241847157,45.61133325009657,4.124838042378076,3.8852964377997394,22.215111413387195,49.7955726495602,87.10000298623567,62.52723039598937,52.648656631748345,58.34334515519725,98.06760781004778,4411.143711959892,97.42210484802021,12.15215686084918,democracy,commodity_boom|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:biz_agro:tax_exemption
12,1992-03,53.66601423390618,38.142432772712425,100.0,121.45876896514487,-5.012540602208195,99.75341860714916,1.8614335449525572,5.462127659145617,45.807406151970746,4.28512081873307,4.124838042378076,21.06627706401581,52.62355725359687,86.2057916932693,61.05623563770429,51.45202104902925,58.793002338329664,103.0273058594276,4471.731232389958,95.37225153013014,12.00043907265808,democracy,commodity_boom|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
13,1992-04,55.208368267724914,36.599494820249966,100.0,127.41953200754713,-5.672578505360262,100.0378698779122,2.3458133522750044,9.040106322473891,45.95089593030888,4.479433608299113,4.28512081873307,19.766190809927423,55.498056508536905,85.77014782192775,59.61839098119448,49.916124809451134,59.223945019773566,108.69051173268728,4527.934589683268,92.89777938026897,11.805179123783649,democracy,sovereign_default,
14,1992-05,56.091904542719824,35.51505366832097,100.0,133.95276269158148,-4.3737677575176725,100.38697272235609,2.922759077187993,13.168330815632212,46.04202463603462,4.659031187303899,4.479433608299113,18.337636869688012,57.42144982479684,85.7844469251551,58.190066490877115,47.97197708272748,59.52042648092168,114.92399164950604,4267.526282598209,90.0191088661088,11.590163902102272,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
15,1992-06,58.07276524872592,34.734172021345195,100.0,141.12295940573068,-5.291717818501586,100.57830821964593,2.7393226751590274,17.95692444426921,46.066476308299265,4.7462617239863505,4.659031187303899,16.874339892859076,59.75320329958935,86.17837874435399,56.752625078984394,45.74000071650306,60.02845939933066,121.86407977241106,3999.9508762931036,86.76232805715217,11.448993771245467,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
16,1992-07,62.201502207606474,34.36394673378607,100.0,148.8593866231257,-4.958406744392049,100.88678323671827,3.0404674312042284,20.116465105525965,46.017765643188035,4.884514508646252,4.7462617239863505,10.392583473076748,61.90837424764679,86.47222329476938,55.27747247624859,45.43705501683542,60.436896701904885,129.65103251091267,3749.6778285591304,88.10000361470306,11.264287710027835,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
17,1992-08,44.93921872078125,34.31426629511755,100.0,157.40670089754315,-5.046830979145495,101.15801025177484,3.1106016389170774,25.106343181471964,45.88912122311689,4.976711586246012,4.884514508646252,7.0500635416783775,62.955140687836206,87.36091001462638,53.747452814314116,42.82437757770715,60.92620497553199,138.06584070230804,3477.450974336762,82.99497311671055,11.104875111360522,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
18,1992-09,47.87290452950545,34.594072075700325,100.0,166.70682368759014,-5.888970352215635,101.44697693522485,3.222104380434801,31.788256217557638,45.67258470600214,5.071632759944063,4.976711586246012,5.66234116885742,64.61417410375502,88.52699744885243,52.13919234008428,39.55401468204678,61.497798413409946,147.36742980616296,3197.0354660066646,77.8364644128751,10.94926818687433,democracy,sovereign_default,
19,1992-10,48.54707720829574,35.25290798134477,100.0,176.80479647426606,-5.429342631219374,101.82790979776733,3.635541545301428,38.22234504720564,45.36684303100942,5.190979251862625,5.071632759944063,4.219809218671588,65.72053903495214,90.2481304362331,50.4300325293462,36.753905760688305,61.985711261642706,157.512972925066,2872.4020910387626,72.95415282996194,10.767345446712469,democracy,sovereign_default,
20,1992-11,61.45241310689129,36.25217914948545,100.0,187.80993744387803,-5.754535019701639,102.1958566808573,3.871876234819344,45.788436937052325,44.96293282411633,5.27949645046713,5.190979251862625,2.7579690892436,66.85959311932876,92.41478660491046,48.60072182003155,32.29485425686532,62.534146198992076,168.5683589000474,2590.617561647769,67.0887497112899,10.604042889879265,democracy,sovereign_default,
21,1992-12,53.84533823999611,36.95572253433461,100.0,261.4410977765325,-7.826365789990703,101.59171730027163,0.6499923381771149,46.96514241357814,44.45054616106553,5.1685281704742545,5.27949645046713,0.0,68.2917510223515,94.69462475419016,46.66233140937614,48.089288584777904,65.49319844619201,180.28661459097717,1701.4476821132794,61.06873593685492,10.85159094354451,democracy,banking_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers|forced_devaluation
22,1993-01,63.21684335965769,37.108733982278544,100.0,278.0509819436566,-7.979415607156133,101.65831084536998,0.6918278877917587,41.97414189531379,44.01671301972105,10.250202759100887,5.1685281704742545,0.0,69.35395740560557,95.84407046948435,44.76736425008929,28.346950509685364,64.83908401255452,184.61581088786284,1518.2343432849018,58.37953183348612,10.822995717867677,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption
23,1993-02,60.67934830321279,37.349226976636245,100.0,341.1844811890932,-6.831440857847593,101.82249268041905,1.0708849134335734,41.05905876636406,43.48733689086699,8.812831117475746,10.250202759100887,0.0,68.02233804569106,97.18397733049414,42.863768867617225,24.98959581633144,69.80766678590703,191.29812118334598,681.3076819738139,53.837394575845074,10.75796142286273,democracy,banking_crisis|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
24,1993-03,67.0715225749519,38.20041746214706,100.0,375.52901810137763,-8.993835708389796,101.36285553192715,-0.8357116673820267,56.98194917621563,42.66680080285345,8.407330341537616,8.812831117475746,0.0,129.00243310921064,100.0,40.41091574643541,35.963499055067665,71.45130412984584,200.0,600.7326446093361,47.76794446084578,10.955614372932555,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
25,1993-04,70.84663382696209,39.694002813655466,100.0,412.0305716543919,-8.781996661955535,102.17431873974354,2.4273352079420474,70.31704173741048,41.79568441369666,8.302424566644067,8.407330341537616,0.0,111.75397340970895,100.0,37.99597787779612,19.192823989228376,72.1175824675425,200.0,517.1260761597224,41.98098015411638,10.628154771372046,democracy,,agreement_honored:gov_caba:restore_transfers
26,1993-05,69.06399082124365,45.62633843825023,100.0,538.047264570067,-4.6693763151494405,103.44474323937725,6.494496583493029,81.31608215086649,40.951854787426576,8.775746493348532,8.302424566644067,0.0,106.88796409845139,100.0,35.761511365194934,13.20924878689913,79.4738980142917,200.0,715.4261353836712,36.53578688556964,10.127157526090945,democracy,growth_surprise|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
27,1993-06,61.169765188827746,47.125406980752295,100.0,592.663859724933,-5.966111287008569,104.30868859655565,7.694806834593709,89.75462025350606,40.09864542620917,8.509823994133928,8.775746493348532,0.0,105.6290947997288,100.0,33.65502272435074,7.787772960496207,79.95943751173452,200.0,921.0267893131679,31.134245253358053,9.814611791741552,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
28,1993-07,72.83517059118742,48.52472357117861,99.83446351324446,651.1297742121304,-8.075288310613828,104.87850054642391,7.4131292406874705,96.7545169448642,39.22068408894807,8.357934365836138,8.509823994133928,0.0,111.30895792018238,100.0,31.608908965761927,3.8223736121705656,80.79807533355525,200.0,1138.8641468412993,26.147478590386704,9.633946325279416,democracy,sovereign_default,
29,1993-08,72.7183854669635,49.93061203785402,99.21952242927522,714.4163012059121,-6.038186705907387,105.73778800175064,8.275343189268185,99.32462149766391,38.35083387993003,8.343516590743478,8.357934365836138,0.0,108.11788792960714,100.0,29.6829478341699,2.153038298984241,81.1951472443931,200.0,1378.908558964766,22.891045548061282,9.345528237431619,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
30,1993-09,73.50639896954753,51.155525949325074,98.23207513014317,783.7960271933856,-7.094126006644856,106.3713363009917,8.022271249571414,100.0,37.484601901087984,8.234261483524435,8.343516590743478,0.0,106.29521239003367,100.0,27.86579554244297,0.0,81.89950485479284,200.0,1641.796700592833,19.080758599131205,9.15938805223639,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
31,1993-10,72.8472572128362,56.63230154893424,97.00139796957824,859.0238390192022,-6.135637714463347,107.57274936327735,9.943952997291781,100.0,36.61878135016675,8.353298847178001,8.234261483524435,0.0,106.12219908892175,100.0,26.11204184085236,0.0,81.9954459039396,200.0,1929.60369025425,15.657346301690183,8.758134655975171,democracy,growth_surprise|sovereign_default,agreement_honored:gov_caba:restore_transfers
32,1993-11,73.04111090329133,57.695021038940475,95.6555844070856,942.5912886130039,-6.076799102417807,108.70290494894219,10.969295111153402,100.0,35.7598441163103,8.399930006932106,8.353298847178001,0.0,104.81113780229322,100.0,24.43871974603559,0.0,82.18495982994915,200.0,2191.074903906261,12.74726975388027,8.404086219030859,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
33,1993-12,72.31135168409344,58.546547978246764,94.92741756566106,1034.7004485152377,-7.087292644826897,109.40951080786614,10.104132393854364,100.0,34.89651916647213,8.341738536536713,8.399930006932106,0.0,106.23958616613601,100.0,22.82631533902192,0.0,82.82902973205502,200.0,2487.5447623069044,16.34086658947857,8.230077213921764,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
34,1994-01,71.01136921085335,59.29800224197512,93.85889268922335,1135.1620399050664,-6.79519599084828,110.23760336807139,9.913977474948236,100.0,34.031090797664696,8.369636391896771,8.341738536536713,0.0,106.79916008318527,100.0,21.266287140236145,0.0,83.3231763556272,200.0,2843.1324720741136,12.400954884794817,8.01757022994056,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
35,1994-02,71.15230330211998,59.95037875149628,92.62217168917117,1245.6237822194305,-6.773272340733062,111.0727789432548,9.783762239427972,100.0,33.16880418670614,8.391556372185798,8.369636391896771,0.0,106.10086243844056,100.0,19.767044062302013,0.0,83.81434896935866,200.0,3254.135910484627,9.185762817786193,7.812292806087921,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
36,1994-03,69.31786283139054,60.28891515089405,91.33813450158026,1366.9956867129486,-8.200232001737664,111.52009885040187,8.330998673398204,100.0,32.30504352306135,8.31368897269586,8.391556372185798,0.0,106.43563670276126,100.0,18.32590295865654,4.8362963614998185,84.75950526910466,200.0,3681.1514856111344,6.546102894533556,7.762679739472624,democracy,flood|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
37,1994-04,72.35795663945407,60.65038102529162,90.0749951348292,1498.906151725196,-7.842447652873948,112.32483927259636,8.535119389428077,100.0,31.44059243540653,8.392358803366545,8.31368897269586,0.0,106.69867646622959,100.0,16.921484573210993,0.0,85.33425136448965,200.0,4147.8574707583775,4.500841874492158,7.581498300012181,democracy,flood|sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
38,1994-05,71.30005176136613,60.89954413109213,88.84359733931451,1644.6436570903377,-7.980432021039654,112.98649889073137,8.165267315705446,100.0,30.580960696020508,8.403000324009131,8.392358803366545,0.0,105.76426767235033,100.0,15.571597469910609,0.0,86.05979172241581,200.0,4239.646712169932,2.5342540209108573,7.462165406213615,democracy,drought|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
39,1994-06,61.275964633089174,61.101559090022654,87.65959450980039,1804.878524566263,-7.465975944857495,113.66356846581867,7.945521755780197,100.0,29.71920758508648,8.439962728121843,8.403000324009131,0.0,106.70830564039854,100.0,14.251847699248993,0.0,86.72686788468808,200.0,4383.464447371389,0.7778387843901486,7.342805725586186,democracy,drought|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
40,1994-07,69.87125850357802,61.217851170749995,86.5372961595406,1981.6019247547652,-8.552075111810082,114.27517625902907,7.557344020645219,100.0,28.858014951933548,8.454609884980766,8.439962728121843,0.0,106.83600388810957,100.0,12.96874304580146,0.0,87.55256633858251,200.0,4522.697941748675,0.0,7.253252944492706,democracy,sovereign_default,
41,1994-08,71.19355555962909,61.37136063783224,85.71680466309674,2176.107738012187,-7.133036271133769,115.04183226165875,7.796470642856218,100.0,27.997359731504773,8.537704002750086,8.454609884980766,0.0,107.27955273746213,100.0,11.711265194275782,4.344716049440844,88.11901686400097,200.0,5080.481974869934,0.14720606763604005,7.11135212747519,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
42,1994-09,71.9338667322213,61.638449675732126,84.83476595248109,2391.087053507035,-7.742938367036039,115.97940886562093,8.526636218923702,100.0,27.13876888311867,8.638239825166105,8.537704002750086,0.0,107.45531861976919,100.0,10.47646320392195,0.0,88.59280859408696,200.0,5671.881402294791,0.0,6.914234931961373,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
43,1994-10,73.33501653483748,62.02819267909299,84.14148860978472,2629.236833175615,-7.816954499212385,117.02016348565552,9.363454863418866,100.0,26.28099754468769,8.76775515297214,8.638239825166105,0.0,108.45244803300103,100.0,9.25569310600221,0.0,88.9772991223048,200.0,6274.867024539404,0.0,6.689669174720876,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
44,1994-11,71.95333427325438,66.5714835779311,83.9041858161755,2894.0469698175075,-8.27415412658538,118.18713049753703,10.348068995776622,100.0,25.424051298897524,8.92010011397425,8.76775515297214,0.0,109.65887790199326,100.0,8.044266431785848,2.9880148621813234,89.29185152279365,200.0,6863.708307008761,2.4059793544506585,6.431311560197577,democracy,growth_surprise|sovereign_default,
45,1994-12,62.001133919535796,67.0140268433002,83.35967775009541,3189.384568835876,-6.181716383664665,119.82663983227287,12.636826794105424,100.0,24.56886960123653,9.189832997647011,8.92010011397425,0.0,111.21306183566567,100.0,6.827682791925587,0.0,89.02155713642266,200.0,7469.149356773496,0.0,6.019065127902852,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
46,1995-01,72.38916266652436,67.21221664322383,82.64647009936581,3523.096925535667,-9.244389413796231,120.71047386882071,11.611530775318235,100.0,23.712643231119557,9.191286798203784,9.189832997647011,0.0,113.041201367691,100.0,5.6323955488804485,0.0,89.70145313439232,200.0,8019.5625982917145,0.0,5.89305659102063,democracy,sovereign_default,
47,1995-02,72.10256365648834,67.53764886051674,81.85742323568068,3890.7560131479513,-7.2566309859074405,122.02890513109763,12.305105771827161,100.0,22.84979536135639,9.394597812086587,9.191286798203784,0.0,116.27799597176414,100.0,4.421261351955932,0.0,89.79336222616173,200.0,8716.345137901271,0.0,5.6232429317222214,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
48,1995-03,74.39581627978778,67.73092403993724,81.16251674344393,4303.980241083483,-8.326613495006148,123.09325233231561,11.90862146556195,100.0,21.991466946195523,9.463070968716552,9.394597812086587,0.0,116.2954415784454,100.0,3.2375871315850064,0.0,90.22378287805498,200.0,9370.707648684462,0.0,5.454992461189246,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
49,1995-04,72.30336511888791,67.67256860665533,80.51724735735144,4762.736143105361,-11.44117472010553,124.29842999110458,12.056846141161666,100.0,21.127663785557296,9.571825381967745,9.463070968716552,0.0,118.73517374503905,100.0,2.0489481712637136,0.0,90.78424278257859,200.0,10127.266589920058,0.0,5.248028228899455,democracy,,agreement_honored:gov_rio_negro:restore_transfers
50,1995-05,73.0639298170895,68.17327028979894,80.07994341803268,5274.888342136523,-10.531411891725682,125.97479146384313,13.671793700301794,100.0,20.268123293102892,9.831608786672573,9.571825381967745,0.0,119.55685162459864,100.0,0.8622764925590347,0.0,90.85587464606348,200.0,10836.656685523545,0.0,4.893880276668037,democracy,,agreement_honored:gov_caba:restore_transfers
51,1995-06,74.69651825142033,73.04594875550269,79.42201117587581,5857.312077096753,-9.710737592188618,128.07787287299465,16.16399167056377,100.0,20.0,10.143940881784719,9.831608786672573,0.0,120.86190458361294,100.0,0.0,0.0,90.55602903214913,200.0,11526.50648798846,0.0,4.418171331604753,democracy,growth_surprise,agreement_honored:gov_cordoba:restore_transfers
52,1995-07,64.99681213525997,73.41532908472064,78.8250525531559,6524.062357426857,-10.616030955277157,129.75462882407146,16.382414566644908,100.0,20.0,10.305765030291736,10.143940881784719,0.0,123.97930544007087,100.0,0.0,0.0,90.74301353743495,200.0,11793.331369703768,0.0,4.109974059323506,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
53,1995-08,73.29755258803503,73.56590104187269,78.44943094151154,7278.658877952733,-12.777373881010675,131.06375205868915,15.308293629319005,100.0,20.0,10.404475015882689,10.305765030291736,0.0,127.72729058141663,100.0,0.0,0.0,91.4194328969638,200.0,12118.649849225958,0.0,3.938246630492241,democracy,drought,agreement_honored:biz_agro:tax_exemption
54,1995-09,72.94400566547733,78.05370803068035,78.25509566835198,8129.374164598712,-10.340435306549463,133.252022154895,17.310303622790467,100.0,20.0,10.753871825468556,10.404475015882689,0.0,129.66918036350083,100.0,0.0,0.0,91.18167341757768,200.0,12481.768105931948,0.0,3.496365647981571,democracy,growth_surprise,agreement_honored:gov_caba:restore_transfers
55,1995-10,72.79023780596388,78.31199666447348,77.89311008158909,9110.499962558446,-10.468499658797498,135.5584998389012,18.977320529714397,100.0,20.0,11.034479364973794,10.753871825468556,0.0,130.85370019059226,100.0,0.0,0.0,90.94737186427334,200.0,13175.582721720592,0.0,3.0445342062414547,democracy,,agreement_honored:gov_caba:restore_transfers
56,1995-11,74.84705859814466,78.45087565367281,77.59636512583351,10237.351650845068,-11.461301745043308,137.36036317597637,18.435098979844284,100.0,20.0,11.185163621054734,11.034479364973794,0.0,135.04646190562266,100.0,0.0,0.0,91.23179862279368,200.0,13870.16197949935,0.0,2.776686391515647,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
57,1995-12,72.00775260100474,78.60044404651404,77.47418433233908,11520.086625693782,-11.192988406841078,139.34432969809487,18.53784096850586,100.0,20.0,11.402906177754849,11.185163621054734,0.0,138.41375237968555,100.0,0.0,0.0,91.36095063819776,200.0,14631.893974401824,0.0,2.4702006969648584,democracy,,agreement_honored:gov_rio_negro:restore_transfers
58,1996-01,74.02229052642652,78.497945526457,77.18729601506746,12990.18992953502,-11.99105072164425,140.9201560096349,17.310696302706322,100.0,20.0,11.503296486801357,11.402906177754849,0.0,140.2219634526568,100.0,0.0,0.8764892413716954,91.9016404149925,200.0,15448.863535750437,0.0,2.305650726462543,democracy,,agreement_honored:gov_rio_negro:restore_transfers
59,1996-02,71.25090095347397,78.52783803835324,76.867897833604,14662.72209440679,-11.119088949847907,143.02501056939334,17.959115859903434,100.0,20.0,11.749934840106992,11.503296486801357,0.0,142.83487413305818,100.0,0.0,0.0,91.9726784826108,200.0,16245.457289600725,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
60,1996-03,72.81359998187524,78.31778442481068,76.61447803333633,16589.076411166745,-12.114459784561884,144.59829823421052,16.78000262129123,100.0,20.0,11.832672252720679,11.749934840106992,0.0,144.03955784161627,100.0,0.0,0.0,92.57067472672307,200.0,16618.23247532342,0.0,2.0,democracy,drought,agreement_honored:gov_cordoba:restore_transfers
61,1996-04,67.1884900921241,78.05700098943655,76.47463929113371,18782.67152318593,-11.884021637313715,146.3470850480486,16.401487665394733,100.0,20.0,11.992175590390435,11.832672252720679,0.0,146.9992180812839,100.0,0.0,0.0,93.01120184753566,200.0,17064.497782563325,0.0,2.0,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
62,1996-05,74.1044380720266,77.71834475751497,76.39464302063139,21298.802959682966,-12.456046043365752,148.08236270636098,16.039340347682508,100.0,20.0,12.131161812409546,11.992175590390435,0.0,147.99206703264815,100.0,0.0,0.0,93.53457865360511,200.0,17472.076985227435,0.0,2.0,democracy,,
63,1996-06,73.02199808865161,77.61581900571015,76.33817892811352,24182.95534955226,-10.888684382755418,150.37836502180227,17.31077911162128,100.0,20.0,12.396820559436962,12.131161812409546,0.0,149.90610708468523,100.0,0.0,0.0,93.52700529667628,200.0,18298.09096159002,0.0,2.0,democracy,,
64,1996-07,72.07719034428177,77.17903710886266,76.2112076620023,27525.140563240224,-11.41821810777575,152.38920327501654,17.30171714641467,100.0,20.0,12.5459863541733,12.396820559436962,0.0,151.57394174891456,100.0,0.0,0.0,93.82386186560217,200.0,19065.322392305472,0.0,2.0,democracy,,
65,1996-08,70.46546124647608,76.77929187472444,76.13127097788998,31369.890420696298,-12.363586334114395,153.86085191288726,15.778515742310848,100.0,20.0,12.600883498996154,12.5459863541733,0.0,154.76184671324356,100.0,0.0,0.0,94.58949351654056,200.0,19916.734406343738,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
66,1996-09,81.33129588459806,76.6185824839724,76.12163185734731,35770.80952892812,-12.077405747548788,156.1716292580756,16.92140209829156,100.0,20.0,12.860134487339096,12.600883498996154,0.0,156.5518362500796,100.0,0.0,0.0,94.72820857487191,200.0,20743.68117972914,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
67,1996-10,83.19305736218844,76.40171128921696,76.2214484509633,40883.72784966739,-13.345531927369809,158.21525616014284,16.91014481163217,100.0,20.0,13.018144409304078,12.860134487339096,0.0,157.21060198795385,100.0,0.0,0.0,95.20482828769937,200.0,21611.374049628554,0.0,2.0,democracy,flood,agreement_honored:gov_buenos_aires:restore_transfers
68,1996-11,83.51800538777958,76.30127763479624,76.1917276711934,46790.60690260235,-12.796593626238081,160.5365088064448,17.566583336381846,100.0,20.0,13.255950640298222,13.018144409304078,0.0,160.32161384806915,100.0,0.0,0.0,95.4418569529544,200.0,22568.42706474078,0.0,2.0,democracy,flood,
69,1996-12,84.6647296546768,76.38840485622127,76.08124963717796,53658.59528382628,-11.84236036079763,163.20421901312943,18.857103074482033,100.0,20.0,13.528449325039595,13.255950640298222,0.0,162.21773291164894,100.0,0.0,0.0,95.39135897687615,200.0,23994.545914207072,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
70,1997-01,84.09106332235137,75.99686785000884,76.20727188419326,61691.49842683717,-13.722010075884151,164.64885731741802,16.5464007628802,100.0,20.0,13.527486380853444,13.528449325039595,0.0,165.07140768357866,100.0,0.0,1.3635187403851603,96.37868667346805,200.0,24638.147874547576,0.0,2.0,democracy,commodity_boom|drought,agreement_honored:gov_caba:restore_transfers
71,1997-02,83.8249108832219,75.74060469504134,76.18159891650141,70920.2275748869,-12.580247567173105,166.93152949757987,16.972196232348132,100.0,20.0,13.76187820849256,13.527486380853444,0.0,168.34139190047514,100.0,0.0,0.0,96.66797581423302,200.0,25409.842144559585,0.0,2.0,democracy,commodity_boom|drought,
