month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1992-02,40.42001995668953,48.018407607783104,60.56951874678988,107.84692563450314,-5.461930625662496,98.81842141562608,-0.949581825803268,0.0,45.77840812498371,2.910142362376607,2.720231588144528,34.67474855769243,42.330901248067875,75.22985825418469,74.34636110449674,84.10588349210391,57.99463136404822,82.19303410300252,4158.9911613115055,100.0,13.684955818927412,democracy,international_crisis|sovereign_default,agreement_broken:biz_agro:tax_exemption:government|fx_regime_exit
12,1992-03,40.470172766902685,44.41766884211587,82.05802631497676,111.44363053465119,-3.469103694458827,99.2092877454999,0.7906260759325867,0.0,46.11679337016774,3.3206544720834703,2.910142362376607,13.56476267058035,38.64277905773433,69.5191410299763,72.16247649194061,83.4792490923306,58.05849389350059,84.92317692536872,3395.784769639319,100.0,13.38378320624475,democracy,international_crisis|sovereign_default,fx_vector_switch:float
13,1992-04,52.02970759566757,41.34984337692903,97.6394380549999,116.03624593874682,-4.363561294650626,99.36331627179196,1.1171578857785849,0.03121903795147446,46.43303609638134,3.516730347988113,3.3206544720834703,13.730311184494973,40.92170834851928,69.59751858445311,70.16473743026651,58.42042857236661,58.50740563784599,87.86726947487539,2439.42432907484,100.0,13.193760024426949,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption
14,1992-05,51.3229289224114,38.81048980717931,100.0,121.11080475006928,-4.570134395485137,99.59600922980653,1.6360167644313433,0.9652384809810444,46.720806139779285,3.7509203726462133,3.516730347988113,13.180780704501457,45.847853665001644,70.14752906313242,68.31135760300151,54.93221683879948,58.93329059494316,91.60896051692687,2088.8819735949264,100.0,12.97747750421872,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
15,1992-06,51.74698697885051,36.46274149135121,100.0,126.7447513255375,-6.461349157346276,99.4175717386748,0.5065488574877746,0.6521929450682227,46.966940725883944,3.8045349017479424,3.7509203726462133,12.604511115589876,48.20076417585736,65.25042803449824,66.58676559111514,99.03310856680974,59.82701037622929,95.7086518671939,1698.4141632339338,99.90770484896372,12.941691671292691,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
16,1992-07,42.22592750660744,34.76528349332469,100.0,132.74626581564434,-5.476287938608836,99.84418268738824,1.9363663565639708,3.232947580016728,47.170256131626495,4.094711252349421,3.8045349017479424,11.732147203160261,51.01104447175456,66.50323592301882,64.94088288693054,59.139652579928274,60.218212227200276,100.53726285876127,1338.303188933213,100.0,12.65285076504617,democracy,sovereign_default,
17,1992-08,55.45127927024172,33.55174344364351,100.0,139.46291516285086,-4.457904784664741,100.23033070506729,2.7777599650510174,5.520948955966348,47.331786387743364,4.259223969537533,4.094711252349421,10.747566268704524,51.65441882097531,67.67023871631244,63.35805168708919,53.423026001469026,60.59784577531611,105.55552811094799,1396.8967340169072,98.28419398658511,12.391967650550017,democracy,commodity_boom|sovereign_default,
18,1992-09,40.006883569083215,32.36415006599849,100.0,146.7923478422747,-7.032455959127249,100.00989281415416,1.1621865708365897,6.552658961640457,47.44037148048649,4.217991916308914,4.259223969537533,9.84365799604009,55.13653502819305,68.87963352851061,61.826361585358924,71.4290355503845,61.63150231935103,111.2922968599689,1333.5704062333787,95.85144599256695,12.3939995346526,democracy,commodity_boom|sovereign_default,
19,1992-10,54.2212472425528,31.769249625556853,100.0,154.46395726746107,-4.509058196744049,100.48724946291773,2.5776792238585338,10.58050337647875,47.495186658402105,4.473848054570789,4.217991916308914,9.237856353702972,57.1106876344504,70.20429674952305,60.297540565423056,52.24829775749261,61.944916130020964,117.87523036882442,1304.3256700754298,93.86566096693053,12.104435771299668,democracy,commodity_boom|sovereign_default,agreement_honored:biz_agro:tax_exemption
20,1992-11,43.69994133533276,31.473213368775543,100.0,162.97646118721386,-5.700070443982535,100.68780617909923,2.5308185456684766,10.836895664125679,47.49039917828954,4.51016921663854,4.473848054570789,3.195028528718918,56.61590299570696,71.3016312820036,58.77121953374837,50.38719193221402,62.60627064756884,124.53130915822321,1275.0462886647654,95.37566177101291,11.941264242405312,democracy,commodity_boom|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
21,1992-12,47.11735826334582,31.52442905120245,100.0,172.16731485977954,-5.688933655577136,100.99953853455187,2.905319696408076,14.814600039898787,47.41280907756884,4.635459187700046,4.51016921663854,0.2544250884989978,59.68617665484947,72.65126049651477,57.21383102417497,47.9230829809711,63.200774729652125,132.24099116364292,1211.4272482476167,90.36493258307975,11.737881397357254,democracy,commodity_boom|sovereign_default,
22,1993-01,47.41407298373879,31.88686866303773,100.0,182.1980036058564,-6.076311117429521,101.31153692828539,3.164892579266701,19.55532641379156,47.26297765971046,4.723863765064284,4.635459187700046,0.0,60.12203059966248,74.38835231334859,55.61021416872847,44.88447952414078,63.860219905802225,140.4285979681746,1139.1235429591643,85.37377548953751,11.546509729226441,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government
23,1993-02,61.69015491934538,36.876562074726536,100.0,192.984910172689,-5.009663959811194,102.11810303302859,5.210359505416722,27.44021034739567,47.03593518342027,4.9643144554351295,4.723863765064284,0.0,61.625510252400545,76.6178547076388,53.924188764912785,41.542963756033586,64.07457393190921,149.54525306497771,841.884475211615,80.07574938011862,11.163259276871447,democracy,growth_surprise|sovereign_default,agreement_honored:biz_agro:tax_exemption
24,1993-03,48.03905129960297,37.2399222958695,100.0,204.94976117383627,-8.26733837164008,102.02243638274584,3.3117274620939705,30.860164481545993,46.72013397965865,4.84558022082713,4.9643144554351295,0.0,62.6863651807714,79.21375231280886,52.19928384653578,37.79500959737725,65.25742929018281,159.103191678355,522.5206354664821,74.92357036282894,11.67125578950974,democracy,epidemic|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
25,1993-04,46.84823697374403,37.684317173101654,100.0,271.8226785509554,-12.16784071849707,101.88082414208925,1.8223084673475132,34.42162529393122,46.29753115236439,4.818395130088254,4.84558022082713,0.0,65.57177346522155,76.6407505082085,50.3647479633054,59.45415180738525,66.781194049026,170.19016999799666,1679.075849354499,69.37587995667526,11.685982149211242,democracy,epidemic,agreement_honored:biz_agro:tax_exemption|forced_devaluation
26,1993-05,44.73191875230044,38.21178001076731,100.0,344.58156008802047,-6.15859186520001,103.08150812793531,5.804379540827645,27.481781700772697,45.99423384264782,10.682007703515925,4.818395130088254,0.0,64.14696264992556,78.05562010426758,48.58487990146931,37.525963430833265,71.87826943506639,172.6823479878313,1639.8512226036075,72.38864833294896,11.156226254541039,democracy,sovereign_default,
27,1993-06,47.419626448472926,38.707798116345984,100.0,386.37502427798205,-7.175500415620727,103.6144915981544,5.978304115661238,24.65243947146735,45.597873306030465,8.783281063072685,10.682007703515925,0.0,63.820741561059044,79.55313742775041,46.82420776720562,33.77371932998535,73.3069163711946,177.82733578940557,1510.0693786560244,66.85361933841989,10.923364752958191,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government
28,1993-07,68.33106331948453,40.08717805443386,100.0,424.8223213620029,-7.07699517187121,104.06250419536511,5.778951717717025,54.190110282161406,44.92280745227306,8.671542030115596,8.783281063072685,0.0,134.18409244219112,83.72383916505831,44.49125133018772,30.066669471871982,74.04858047176137,200.0,1506.5495149275807,58.525817325977265,10.737331990394587,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:biz_agro:tax_exemption
29,1993-08,67.6103417522699,41.20178338936436,100.0,513.0189609686109,-10.729317506261587,103.44079155343232,1.9637613169111545,61.831618929055075,44.08383142057716,8.182954163893442,8.671542030115596,0.0,111.39937275687222,88.69567702465808,41.95492368503165,46.881666779900485,80.04195647965912,200.0,937.5912113527797,50.4627394258879,11.002132000657232,democracy,banking_crisis|sovereign_default,agreement_honored:gov_caba:restore_transfers
30,1993-09,59.82497672655508,42.43211901036739,100.0,561.6176280483506,-8.357061205617788,103.88802642610784,2.9686744176062208,73.90380740661855,43.22779788504,8.021871466464725,8.182954163893442,0.0,110.05850436138715,94.47366556667119,39.560408513110275,22.44153438970758,80.97309573475651,200.0,1108.0855021879272,45.76498814770211,10.826968084451886,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
31,1993-10,59.538852774178125,43.883784110126236,100.0,614.0140069593508,-8.770350214764498,104.71050075493928,5.055603367039833,84.76783582192768,42.37999582019456,7.937138956762913,8.021871466464725,0.0,104.1954499667213,100.0,37.34233594827169,15.185898816630166,81.62663767659296,200.0,1282.2917149085283,40.25406071551989,10.507776641517296,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption
32,1993-11,63.743416601183036,45.51635032006756,100.0,670.8195034926147,-8.607130010034682,105.61893594513899,6.815593223085774,93.26241314959164,41.53661289474476,7.9041088765090155,7.937138956762913,0.0,102.26245759757671,100.0,35.25455969675864,8.899804513841875,82.18564603212826,200.0,1481.1200267927375,34.25324525925592,10.168184482973164,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption
33,1993-12,63.95724550030264,47.13292509377862,100.0,732.6719246457034,-9.46669315127382,106.39986212972231,7.543642431515459,97.40933074702231,40.69515525005657,7.845923264100293,7.9041088765090155,0.0,101.24566748115495,100.0,33.28295611270397,16.75690065974002,82.93169449883713,200.0,1727.493180671612,29.085473084408523,9.894236107731473,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption
34,1994-01,63.95497724732804,48.873534110352445,99.71010210153034,799.8321080434076,-9.396482061309221,107.4435526613902,9.008720797402484,99.43359930389363,39.85501348119448,7.906144038451455,7.845923264100293,0.0,100.8493065181082,100.0,31.401586537159286,3.2360710743334273,83.42385315114981,200.0,1987.4769444162644,25.17145721862134,9.529018962859276,democracy,sovereign_default,
35,1994-02,73.14208608535506,50.648775907716384,98.93025436731074,873.6226499461617,-9.377715032094835,108.52750690691225,10.146455075759057,100.0,39.01904796456347,7.96375079389394,7.906144038451455,0.0,100.15107916920351,100.0,29.60869556327404,0.0,83.89010593351713,200.0,2306.7514032758904,21.179995933280097,9.165073685873136,democracy,sovereign_default,
36,1994-03,71.30120562508088,52.40519445597045,97.84038180332638,954.7031119471618,-8.730543667462182,109.62188064410812,10.940957353398879,100.0,38.18277328312219,8.030583341335168,7.96375079389394,0.0,100.87372846141746,100.0,27.884319076076135,0.0,84.2961830774606,200.0,2624.5336700737134,17.59716007902851,8.814238429053352,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
37,1994-04,73.05649779436482,54.04784939128497,96.68778032686497,1043.937476726732,-9.359905339044882,110.65078376706109,11.217608033718388,100.0,37.340191330602494,8.073518954800774,8.030583341335168,0.0,101.56500952672728,100.0,26.224549707870402,0.0,84.82164860615121,200.0,2933.9293699286336,15.503743663467647,8.50502957993639,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
38,1994-05,71.40996760849426,55.62775941707819,95.39565321083478,1141.9204627189292,-9.127727358157115,111.7745185786883,11.719660099256185,100.0,36.49153739827832,8.162595398049373,8.073518954800774,0.0,102.36700009602202,100.0,24.618494131102747,0.0,85.2396863096579,200.0,3257.6542827091557,12.501405472259108,8.174605681417749,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
39,1994-06,73.50667501036166,57.10416451264068,94.04541338827191,1250.110879127762,-9.12242602469847,112.8926161806752,12.00977933618169,100.0,35.6382062353847,8.240325111925104,8.162595398049373,0.0,102.88222745760928,100.0,23.06515103922814,0.0,85.67319499251929,200.0,3581.227284828332,9.87085107574787,7.862281425927012,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
40,1994-07,65.38940595187562,58.49083299251546,92.68289277632643,1369.4573888994578,-9.035004973529569,114.04281288956402,12.287348835819085,100.0,34.778438131357376,8.330721099583231,8.240325111925104,0.0,103.95114477659247,100.0,21.55344600473399,0.0,86.07419659436376,200.0,3934.98516369367,7.498661563415072,7.553291120676181,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
41,1994-08,72.53045029040892,59.77641178050706,91.44673039986446,1501.3645310711559,-9.89792704666818,115.20302304681698,12.475630085600386,100.0,33.91867996436212,8.4208943238629,8.330721099583231,0.0,104.88390134310126,100.0,20.080715106270084,0.0,86.54460770000165,200.0,4309.03905132314,6.378992402233819,7.255887629911334,democracy,sovereign_default,
42,1994-09,64.69050213270879,60.849893549439244,90.721046313144,1647.185627840204,-9.263502814145259,116.16789241529311,11.890921447096616,100.0,33.058278315547405,8.468664836436565,8.4208943238629,0.0,105.96865319499878,100.0,18.648736704923255,5.996133774644657,87.12998896154454,200.0,4734.596515414595,9.144121745341923,7.04421426550015,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
43,1994-10,72.92200066519176,66.19925192723608,89.7239851105537,1807.821644327566,-9.102362955263075,117.8634055758476,14.020977056758312,100.0,32.19842057790755,8.719212424759746,8.468664836436565,0.0,107.0507318863548,100.0,17.229317336459683,0.0,87.06682422380392,200.0,5142.85821640703,5.948734059313905,6.579986115757007,democracy,growth_surprise|sovereign_default,
44,1994-11,72.08053478969455,67.23962152346442,88.54348681514072,1988.6286025527816,-7.9046698884267155,119.62781375283372,15.670484109647612,100.0,31.344446513013345,8.931134856606517,8.719212424759746,0.0,107.62397803723877,100.0,15.837199935406273,0.0,86.88807204710417,200.0,5549.349116697883,2.879650753827176,6.11656550348106,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
45,1994-12,73.95523252379394,67.69742763938825,87.4231408498412,2191.6825280334942,-11.309704790045291,120.26622999438312,12.947952468938992,100.0,30.483293923306878,8.820744939625317,8.931134856606517,0.0,110.63054909711695,100.0,14.480783836087554,11.781568207289434,87.9707279347321,200.0,5933.3575373307,1.3457753810224133,6.072361313800927,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
46,1995-01,73.49039742418891,68.36847029136881,86.4434159070679,2412.618182373835,-9.640881477874457,121.8610608589164,14.201510367203984,100.0,29.616432609764505,9.080699293916112,8.820744939625317,0.0,113.1736182792782,100.0,13.117649953001798,0.0,88.0473973824589,200.0,6375.386504834105,0.9604882432988149,5.698408412080206,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
47,1995-02,71.28290257195135,68.96340589787734,85.43588862285912,2662.1995938383834,-9.854656661776072,123.27555147465617,14.397088179543609,100.0,28.760251062656764,9.19551793658217,9.080699293916112,0.0,111.84893927550381,100.0,11.803126868896268,0.0,88.35258965684557,200.0,6803.568188969541,0.0,5.406853456070525,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
48,1995-03,63.58855595527511,69.51645192410459,84.35081015451861,3007.0308751461143,-9.926160945018058,124.6766522423317,14.435290746015621,100.0,27.90036527348623,9.37919301756972,9.19551793658217,0.0,114.96839152699334,100.0,10.493729770008013,0.0,89.7543079855401,200.0,5937.900937183749,0.0,5.135751640516934,democracy,international_crisis|sovereign_default,agreement_honored:gov_caba:restore_transfers
49,1995-04,73.43553404038279,70.0663539756758,83.40529977425751,3329.2858650866083,-14.077402681243887,126.17257626861505,14.720897613444556,100.0,27.03912866570267,9.488361977958654,9.37919301756972,0.0,116.34621523898605,100.0,9.198129143273313,0.0,90.40176492501115,200.0,5943.1901815870715,0.0,4.847808135962747,democracy,international_crisis,
50,1995-05,64.1756430506819,70.97378315010008,82.53759807331946,3690.4028503047875,-12.68399687209299,128.31692273695967,17.028531682152632,100.0,26.178962292981545,9.822584922683223,9.488361977958654,0.0,118.55031621083666,100.0,7.895681637069986,0.0,90.38525550494866,200.0,5958.3657107333265,0.0,4.36115341250452,democracy,,
51,1995-06,72.53277033584689,71.69695285332128,82.01926419080152,4104.342872178711,-14.134081758087865,129.9032549309283,16.685947798952988,100.0,25.322703154664595,9.940451773637896,9.822584922683223,0.0,119.86034373550385,100.0,6.619787598960143,5.201130230436727,91.02245093356278,200.0,6439.938905674939,0.0,4.085462483685171,democracy,,
52,1995-07,71.53131320240544,72.70396218587287,81.225926652091,4568.485212365177,-12.331290350554305,132.1628187488358,18.57727496694025,100.0,24.46076547740279,10.270178736531737,9.940451773637896,0.0,123.87101907219868,100.0,5.31927978978166,0.0,90.93937827569836,200.0,7051.0352392301365,0.0,3.6091757313036044,democracy,,agreement_honored:gov_caba:restore_transfers
53,1995-08,71.249996822476,73.64092047143876,80.46520003232173,5100.177480205589,-14.280079724830228,134.16653420469746,18.940954938603564,100.0,23.60309170680571,10.458265629836701,10.270178736531737,0.0,125.28542128365476,100.0,4.036355749498247,0.0,91.28719704858342,200.0,7532.3490265883165,0.0,3.2431597564399106,democracy,,
54,1995-09,71.88362990676472,74.70670327577082,79.85858339700297,5702.7685264149295,-12.645665227773058,136.5031825664682,20.165279247499676,100.0,22.741254576146954,10.760583363360857,10.458265629836701,0.0,129.24214483838085,100.0,2.7365806260884153,0.0,91.23246106930759,200.0,8073.539531289003,0.0,2.795841714662892,democracy,,agreement_honored:gov_rio_negro:restore_transfers
55,1995-10,72.07990691456907,75.42401840193766,79.2021365646263,6393.664081168382,-14.354271350023213,138.214429063393,18.953320419679386,100.0,21.879321586967986,10.858105729314492,10.760583363360857,0.0,131.4991875580404,100.0,1.45673141323105,0.8728571806955294,91.85832070942269,200.0,8560.252420554862,0.0,2.5684186149983117,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
56,1995-11,73.54921943759837,76.0955192083555,78.71286163527812,7173.157488295545,-13.846687701754481,140.25545326003012,19.037223610544707,100.0,21.011429536934468,11.084705492717008,10.858105729314492,0.0,135.12700036033027,100.0,0.16701472361749103,3.1529774426406174,92.16414392512407,200.0,9224.796032468725,0.0,2.2557925842907394,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
57,1995-12,71.99064266762959,76.88250110782296,78.00615063228399,8062.884922841339,-13.71503442669348,142.69378843130175,20.21914410132124,100.0,20.148210079005867,11.363623496308243,11.084705492717008,0.0,136.2972687517739,100.0,0.0,0.0,92.18402145209144,200.0,9888.821604928962,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
58,1996-01,63.36846226834876,77.66784909450635,77.5684307564879,9084.643898023076,-14.116859194338918,145.11316459721502,20.85983468355245,100.0,20.0,11.608544041127256,11.363623496308243,0.0,139.0164659126041,100.0,0.0,0.0,92.28778523619837,200.0,10465.126383390998,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
59,1996-02,73.37094963874725,77.67426637303737,77.28316003689449,10713.485291286199,-15.310484348620681,146.74435540313962,18.90837967942872,100.0,20.0,11.776956804907064,11.608544041127256,0.0,142.36348195569892,100.0,0.0,0.0,95.36534320917188,200.0,8391.746096320841,0.0,2.0,democracy,banking_crisis,
60,1996-03,70.27332820087997,77.59404937450081,76.98811799577459,12130.659625603575,-15.403161461163686,148.1745341923557,16.938763612399384,100.0,20.0,11.828136844261984,11.776956804907064,0.0,145.30252849352706,100.0,0.0,0.8466725274265805,96.38697164025287,200.0,9050.878026796478,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
61,1996-04,65.7600721097454,77.97842993408743,76.65089780543286,13736.504596193165,-13.701318606429696,151.01055295819117,19.521094616077033,100.0,20.0,12.203922820503124,11.828136844261984,0.0,147.32348165888476,100.0,0.0,0.0,96.18223991155894,200.0,9857.892240628718,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
62,1996-05,74.23402311867801,78.39548238854066,76.58447391583131,15602.517557507997,-14.134917793806665,153.62133995738512,20.516019955882502,100.0,20.0,12.434201804178159,12.203922820503124,0.0,147.9376421311438,100.0,0.0,0.0,96.25038941836304,200.0,10580.478279183928,0.0,2.0,democracy,,
63,1996-06,73.11702641284002,78.77816743183412,76.54122864919887,17757.347905032962,-13.889399893648324,156.119300484949,20.767956973822994,100.0,20.0,12.65077699273798,12.434201804178159,0.0,152.44707384603748,100.0,0.0,1.3506252203100964,96.40101620314883,200.0,11367.238458835829,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
64,1996-07,74.66245849682257,79.1895215233951,76.4985778003262,20250.4369070499,-14.129108193233431,158.83010932622403,21.421408436195787,100.0,20.0,12.896680656513562,12.65077699273798,0.0,155.2104216501379,100.0,0.0,0.0,96.45553345270454,200.0,12136.641612005358,0.0,2.0,democracy,,
65,1996-08,72.03160601345432,79.3830395152909,76.3841758178193,23144.96478540636,-14.550310784349758,161.1787875052711,20.773462876752962,100.0,20.0,13.054612079266226,12.896680656513562,0.0,157.80932391285575,100.0,0.0,0.8541592710655745,96.83929997099493,200.0,12936.254953268271,0.0,2.0,democracy,,
66,1996-09,82.27868811918442,79.70168151570371,76.3759821937114,26491.72815943159,-13.78232915739172,164.09826716821533,21.752701731044887,100.0,20.0,13.33694069923091,13.054612079266226,0.0,160.76016787816275,100.0,0.0,0.0,96.77753259950859,200.0,13722.892953359982,0.0,2.0,democracy,,
67,1996-10,84.39024833805533,79.7398713340026,76.22716937787905,30400.612182689605,-14.709308311552341,166.4324201234671,20.76779395149869,100.0,20.0,13.460428480693908,13.33694069923091,0.0,162.6553449511947,100.0,0.0,0.0,97.25321447488126,200.0,14465.626467747628,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
68,1996-11,83.97615395022073,79.95086750130332,76.27286035121153,34923.304757171,-14.260468316385692,169.48375697069773,21.845553362927955,100.0,20.0,13.752676613648577,13.460428480693908,0.0,166.04328839077093,100.0,0.0,0.0,97.20527685639395,200.0,15288.954742157286,0.0,2.0,democracy,,
69,1996-12,83.12025052433837,80.17205029036752,76.12955430722153,40223.940768055814,-13.833785111698436,172.5366244682736,22.45908617643699,100.0,20.0,13.996271501294062,13.752676613648577,0.0,167.5251417683269,100.0,0.0,0.0,97.1814774942048,200.0,16107.087829699742,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
70,1997-01,84.45975546034903,80.12360201357056,76.21176128738979,46428.904332450664,-15.186898557525954,175.0194130797672,21.33204845468756,100.0,20.0,14.12015189352931,13.996271501294062,0.0,171.03211936378293,100.0,0.0,1.398278761289804,97.68316201210955,200.0,16750.963963977225,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
71,1997-02,85.1055179522632,80.26814477356845,76.19044987174233,53647.91340543648,-14.95008125611518,178.33336233797948,22.505596568523224,100.0,20.0,14.428421942433264,14.12015189352931,0.0,173.95525801552876,100.0,0.0,0.0,97.62647090709078,200.0,17452.16355215738,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
72,1997-03,83.64286506095796,80.46171139697243,76.06166864792293,62158.98407395858,-14.748578899240174,181.7079702909022,23.321894367266843,59.78168275089418,20.0,14.697786105729909,14.428421942433264,0.0,175.44182272235173,100.0,0.0,0.0,97.57772976371211,200.0,18139.969024852067,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers|election:ucr
