month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1992-02,57.478004512663766,41.45384698340711,100.0,116.77780632007062,-4.928373612238687,100.56603590741267,3.0692519400492624,7.501814053100713,45.667914023212376,4.320626645858207,4.031630172404968,21.028738987420056,53.28171080189723,89.59318374274245,61.80134590031541,50.5000941016767,57.55565594796601,98.79030625629167,4023.761048208019,93.95017684015298,11.390502622594482,democracy,sovereign_default,
12,1992-03,55.85728579236428,39.616342376160844,100.0,122.5869122364915,-4.394696203131362,100.87711603753544,3.281203791481684,10.476002323792061,45.86526182739682,4.503408912098319,4.320626645858207,19.73980437426381,54.37956206885962,88.96637127781598,60.34223233007972,49.17843532553887,57.879412462182,103.99367265855055,3747.4769720734826,92.10447102714788,11.206772830197844,democracy,sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
13,1992-04,57.993545392945165,38.122584020421904,100.0,128.9643599902642,-5.138042839709668,101.09536787743004,3.0850530137576477,14.522309675364115,46.00550821443102,4.63885841974931,4.503408912098319,18.36102682259908,57.84751975029848,88.70013724236246,58.91057354504887,47.57740019499532,58.34544220797349,110.00614077056476,3440.7629322118155,89.75560376486192,11.068434802621717,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
14,1992-05,56.86178524126841,36.77984794533947,100.0,135.9018376657512,-5.980494131516333,101.0119799782404,1.8639367302448253,17.42106625963393,46.08067736830614,4.674446557207658,4.63885841974931,16.990972643544506,60.04090694517983,88.65164813459428,57.49043300850693,65.61887772591822,59.09758966740259,116.65030148230151,3172.9330055553555,87.00667469218898,11.059951895364444,democracy,sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
15,1992-06,57.98619871322704,35.9748593561113,100.0,143.32161935026798,-4.664472273722113,101.40544241694587,2.7374650633635653,23.84429065341674,46.087373711063634,4.881999499367051,4.674446557207658,15.47252830227124,61.66630103699172,89.2006700289437,56.0428885416146,46.06296097594665,59.426790881457954,124.10239302505205,2884.3639192688265,84.75815119153718,10.8544197720145,democracy,sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
16,1992-07,45.93623490768023,35.52780153450505,100.0,151.5248163168192,-5.036168354720311,101.65906637621887,2.8291069289926023,29.929028432314045,46.01898834769005,4.962947186271332,4.881999499367051,13.933091276352494,62.0933586864919,90.18590212036196,54.557913083491776,41.47042704584813,59.92386415912325,131.95398888501086,2591.6657149783,80.98774747435873,10.714468526273704,democracy,sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
17,1992-08,61.79010722484937,35.465452757393635,100.0,160.3877651268109,-5.786918997226385,101.96426243381332,3.0791752637498093,36.085111006040506,45.86690821948784,5.076838639446446,4.962947186271332,12.347027100197304,64.58399399240461,91.47824511039066,53.006450279005016,38.235919932732514,60.45761313759416,140.84355734734604,2312.4346089016562,76.70881308260856,10.562862028236275,democracy,sovereign_default,
18,1992-09,61.401651216587084,35.82081143429014,100.0,170.03574970550866,-4.417130778282477,102.36441015261614,3.599099871848131,42.60295464445662,45.63036401088287,5.205311329344132,5.076838639446446,10.705265508800247,65.55536623525599,93.48475329711601,51.36699545571215,34.9436498999525,60.833331715696445,150.49039097029262,2030.4451937638207,72.01028458217556,10.383547683084283,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
19,1992-10,62.663488459193395,36.46097031161024,100.0,180.5733878271231,-5.754868096082627,102.62052047308647,3.432569033022836,49.08561613291935,45.29356742648179,5.252586828521003,5.205311329344132,9.091385029177934,66.92206367335736,95.8167378597553,49.62293726932054,31.411438674461554,61.44805479378966,161.03612698458022,1745.376723177672,66.90109656952865,10.276008372677708,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
20,1992-11,53.68324465256984,37.480085973296916,100.0,245.57641491554622,-5.650793721632118,103.00961586382084,3.7966000045544117,54.378772206419875,44.84961111926098,5.417729290035464,5.252586828521003,7.39866715319748,68.46373595212958,98.58125322730447,47.74667455331026,27.658944367255344,62.72467616666208,172.65482577524693,1768.63442392297,61.34266848372954,10.124855925915107,democracy,international_crisis|sovereign_default,agreement_honored:gov_cordoba:restore_transfers|forced_devaluation
21,1992-12,61.82986146019594,37.9637447259104,100.0,261.53587213572416,-6.243809980247866,103.44730947321571,4.223539154600591,49.37562483090001,44.48775467566707,10.49980428219516,5.417729290035464,0.0,69.03104194225203,99.95241162140333,45.91663746746443,25.02667009484015,61.723656499749964,176.57453051154565,1000.9523614279547,57.970992169331346,9.967092761891479,democracy,international_crisis|sovereign_default,
22,1993-01,64.25670954261199,38.626962991410494,100.0,292.82597614218446,-4.710752124279982,104.02323877499803,5.023254692296169,49.54428430090535,44.01843875631555,8.924353593208366,10.49980428219516,0.0,71.01275148042556,100.0,44.049556151363625,23.595367047270344,62.710665650664616,184.18161898710684,116.39379255354629,53.80096190367151,9.762219811462934,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
23,1993-02,66.99082439706986,40.05015458097633,100.0,325.3004945857048,-6.227457600917992,104.22251480134013,4.213238733906207,66.70841399092922,43.26302407187779,8.7301522172999,8.924353593208366,0.0,131.99765138634194,100.0,41.62239073504911,20.227045175520622,63.849437135970206,200.0,38.45721872295421,46.638348797368224,9.721979336339986,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
24,1993-03,68.14003126916498,41.834191905227456,100.0,361.19228006613366,-5.808997878384013,104.76401570934436,4.874077131069432,77.9854866295579,42.38965779912114,8.479750176242154,8.7301522172999,0.0,113.09224311850039,100.0,39.08481757944183,16.029448217616515,64.81703612076475,200.0,20.236570367268477,39.83150320070699,9.55576878162016,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
25,1993-04,71.85398727336803,43.498170850480975,100.0,400.274694241765,-8.104553102070588,105.28330910856805,5.245759992631357,86.70807308063974,41.5097782214272,8.263690678966586,8.479750176242154,0.0,110.76182660759879,100.0,36.71692862671751,9.637310322792922,65.9997194369519,200.0,29.690945198409594,33.58298902901738,9.405440445150324,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
26,1993-05,70.71021693233128,44.93568004759424,100.0,653.6884530257693,-5.754226542885479,105.78366704781673,5.428365310891158,93.1190385069643,40.653052190586465,8.553557504350438,8.263690678966586,0.0,107.75700211490584,100.0,34.530554940361725,19.330811732132062,73.45670039452716,200.0,1547.1021150880094,29.661149738941845,9.268987141942006,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers|forced_devaluation
27,1993-06,74.96862392615716,45.328157526403835,100.0,718.287256617477,-5.821707113623571,106.35808933192301,5.81416682628201,94.17874574300195,40.006649080945174,13.309512242287381,8.553557504350438,0.0,105.16428814759904,100.0,32.707571037240626,8.93316583551428,72.28416592735947,200.0,1585.5972954218416,30.403410511236775,9.109040533049908,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
28,1993-07,71.85017394963202,45.82538941738317,99.83232274834577,824.8263796473625,-5.869321298310545,107.06830451939433,6.56413090186868,96.65225524590934,39.27970643191723,11.741255561180076,13.309512242287381,0.0,108.64269005220527,100.0,30.882851536279265,3.7437430557347513,73.40779051945748,200.0,1986.0002345049757,27.09585229773072,8.902612022009421,democracy,commodity_boom|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
29,1993-08,73.10864217758628,46.76613077154839,99.14736393956085,932.3326256373828,-7.601938202754009,107.20161793423176,5.046219046589274,99.95205105280301,38.3316372160523,11.287933032832896,11.741255561180076,0.0,165.71414690744857,100.0,28.63507941667312,16.597568831020034,74.59068580957883,200.0,2345.918213746557,23.17789119114977,8.930643470105547,democracy,commodity_boom|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
30,1993-09,83.55955596332845,47.62622046900588,98.27606803866689,1050.0081058480732,-5.840462078200932,107.97588425206179,6.238276106434007,100.0,37.43329343348986,10.98508700361788,11.287933032832896,0.0,146.8950667341609,100.0,26.64784773114877,4.625361049058922,75.14900847837049,200.0,2704.149540960396,21.091852779015536,8.707759227302104,democracy,commodity_boom|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
31,1993-10,75.26927902442942,48.411106773108365,97.33169675415282,1179.4215798557452,-6.342308356217432,108.54687497283608,6.326877873481719,100.0,36.54222744774783,10.65695304329292,10.98508700361788,0.0,141.45519639399475,100.0,24.798393722570662,2.719674994733168,75.90689578223613,200.0,3084.7666936606097,19.45774112944693,8.573660903626312,democracy,commodity_boom|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
32,1993-11,73.676843256139,49.2114082173887,96.05191484392623,1320.8485425316314,-6.146969228912205,109.20121559471404,6.672377868343601,100.0,35.65424027078897,10.440308636040657,10.65695304329292,0.0,137.82104404341456,100.0,23.054141284441787,0.0,76.55018438752114,200.0,3518.7342081999127,15.096597217188563,8.41337742977568,democracy,commodity_boom|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
33,1993-12,72.50563551445143,49.441534743170735,94.63206964661941,1476.3735669107757,-7.527667245905552,109.48103527889077,5.606249102473606,100.0,34.77138638718867,10.15373340685459,10.440308636040657,0.0,133.88343651951504,100.0,21.42257962904475,7.07512833813837,77.60173559276724,200.0,3960.3302885052963,11.561053794701799,8.403687208490776,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
34,1994-01,72.55850998324057,49.86253653142729,93.72697880954073,1645.8318563115392,-6.144132765326333,110.26324453392986,6.599985528567428,100.0,33.89131230863601,10.099351238962813,10.15373340685459,0.0,131.28370363248789,100.0,19.8613475086009,0.0,78.09423660000868,200.0,4175.788195306206,13.974667553133765,8.202750968667914,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
35,1994-02,71.91456123706017,50.51760470410206,92.56359919149422,1834.0863316297095,-7.426319871368806,110.71998041304471,6.145639673614532,100.0,33.01901956136851,9.929452309053978,10.099351238962813,0.0,127.84480088225507,100.0,18.390811484889934,0.0,78.97875688702621,200.0,4505.960779399845,10.207196831680147,8.134479425684475,democracy,flood|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
36,1994-03,71.51162260719947,51.193623447623025,91.28155018695145,2040.6956060961795,-7.038954417452894,111.34816492635606,6.409412916800335,100.0,32.14545820379414,9.88017789125687,9.929452309053978,0.0,127.19221486755376,100.0,16.968458173776572,0.0,79.66408573994545,200.0,4893.747560059667,7.119739940175858,8.004600386443204,democracy,flood|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
37,1994-04,71.76369631682434,51.747795961269084,89.9870695698045,2269.5983383143625,-7.867974795580223,111.82529507984621,6.066079652483727,100.0,31.27654505853718,9.789334606304203,9.88017789125687,0.0,125.15342770864774,100.0,15.610284225412824,3.9920140914854745,80.54701478240956,200.0,5261.291818018635,4.654922951516292,7.937387837178274,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
38,1994-05,71.76425864443202,52.48587402664296,88.72942198118595,2522.163702936476,-6.673331567155119,112.72187771337796,7.263376344953776,100.0,30.40910991111784,9.85885683884976,9.789334606304203,0.0,124.56213469508245,100.0,14.28342614019037,0.0,80.9685308844404,200.0,5604.723082648348,2.712020405959438,7.716492517398637,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
39,1994-06,72.22715668973373,53.2199818354809,87.5135853650007,2804.701925055557,-6.74293901759098,113.49851842128572,7.6609059064645075,100.0,29.546541381403394,9.863074278107387,9.85885683884976,0.0,123.47201527565045,100.0,13.000553216945663,0.0,81.51472027963551,200.0,5928.062823973477,0.8441260871828511,7.550589099585057,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
40,1994-07,74.52277694838656,53.9710552634005,86.4936942719248,3118.863839594242,-6.666359149005905,114.30970266471716,8.03917583098327,100.0,28.681990949160465,9.899003421501902,9.863074278107387,0.0,124.30628206619713,100.0,11.738001140328269,0.0,82.01842190007368,200.0,6336.15257045982,0.5369090238404499,7.379817138854649,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
41,1994-08,62.945095923571444,54.48973786089309,85.46726702569978,3469.2444443600148,-7.470440699290435,114.77809021352044,7.136236233294751,100.0,27.81754067106556,9.843876603310864,9.899003421501902,0.0,124.35689133728864,100.0,10.511941234511847,1.3291406209218142,82.87506207628077,200.0,6754.842832367438,0.0,7.342608682545106,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
42,1994-09,72.86157582138492,55.126400341127166,84.55049097007954,3856.8634452482684,-7.395889249053182,115.691912617371,7.990456639161202,100.0,26.95242533649598,9.952057854174537,9.843876603310864,0.0,124.78804105802283,100.0,9.297438391060924,0.0,83.33749645208509,200.0,7198.781898034888,0.0,7.145157620982733,democracy,sovereign_default,
43,1994-10,71.8091865488672,55.36118518199331,83.79276788859846,4484.871945750425,-7.871156105481802,115.92107767998924,6.314235857337657,100.0,26.095005374277488,9.951018930988333,9.952057854174537,0.0,124.12651923973037,100.0,8.135816441743716,13.982451749594558,86.4667572275141,200.0,5308.475280773776,0.0,7.204775663125958,democracy,banking_crisis|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
44,1994-11,74.98461842046864,55.41283803318832,83.34960584918589,4997.861584212782,-8.389493840234003,116.19460588687537,5.280534991947619,100.0,25.23036177599694,9.89793324758594,9.951018930988333,0.0,125.42469425009445,100.0,6.9867335887291215,0.0,87.62777327984153,200.0,5752.627753852546,0.0,7.246441308204697,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
45,1994-12,73.0613228583696,55.79405043879668,82.6847043010451,5566.245815675177,-6.6942991019008655,117.24429033331681,7.115114756479196,100.0,24.367504528905584,10.085682024553172,9.89793324758594,0.0,125.41222717186,100.0,5.840122782671592,0.0,87.95784173350148,200.0,6277.1718730708635,0.0,7.007571915868598,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
46,1995-01,73.50238399667205,56.21733807962395,82.09020176665044,6209.521354521827,-7.619163746250067,118.10245279884397,7.724286578158651,100.0,23.51125209049114,10.157151536464731,10.085682024553172,0.0,124.77519897103127,100.0,4.71990259908203,0.0,88.56448582373804,200.0,6758.53249314732,0.0,6.848857784957655,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
47,1995-02,70.24995714538477,56.20518302889167,81.54659652083758,6931.034754892066,-8.52895150734103,118.67864295730216,7.211246847383216,100.0,22.650005765622428,10.183074650565615,10.157151536464731,0.0,127.02818429463807,100.0,3.6035478808194945,0.5164570234830261,89.47921700920202,200.0,7264.46860156707,0.0,6.797822656368963,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
48,1995-03,66.3651424753269,61.054684415868955,81.0027499778745,7737.065696969781,-6.180358159568416,120.2755007862823,10.266828992651583,100.0,21.79115707788226,10.504931299689485,10.183074650565615,0.0,127.88581843757677,100.0,2.4702933487118894,0.0,89.29331524162416,200.0,7855.9383015791955,0.0,6.390002456637716,democracy,growth_surprise|sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
49,1995-04,72.88297081666835,61.556372760802276,80.55460067750853,8661.536947318933,-10.993402358351895,121.6192105324786,11.465242314878596,100.0,20.93807557963054,10.630788031712584,10.504931299689485,0.0,128.19689580678738,100.0,1.3490816036502715,0.0,89.80021349481541,200.0,8358.036894493618,0.0,6.092120292251032,democracy,,
50,1995-05,73.29567020080783,62.286973238701215,80.13041312282178,9705.61878927829,-9.52509088954381,123.17204908725057,12.959088553551434,100.0,20.080202953338727,10.893273380195172,10.630788031712584,0.0,132.0591755962738,100.0,0.20085870550124163,0.0,89.96867073182213,200.0,8943.239374471235,0.0,5.738070911150182,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
51,1995-06,71.74139814347016,62.97194839187176,79.65632521179845,10899.739652344713,-10.501536900744064,124.52022868130076,13.257825217985989,100.0,20.0,11.045447701835734,10.893273380195172,0.0,133.569456380551,100.0,0.0,0.0,90.42492714452537,200.0,9473.78809445258,0.0,5.472783833367221,democracy,,agreement_honored:gov_entre_rios:restore_transfers
52,1995-07,64.47881083261399,63.68468278148285,79.14370078799621,12527.397682042492,-10.301760676939743,125.99760142659184,13.841745976557814,100.0,20.0,11.299571962704904,11.045447701835734,0.0,136.71928056234208,100.0,0.0,0.0,91.85332078683298,200.0,8733.39038227429,0.0,5.178482787421203,democracy,international_crisis,agreement_honored:gov_cordoba:restore_transfers
53,1995-08,73.8570630293834,64.40166546344872,78.87626482944437,14124.909019995142,-10.328196084763658,127.532298723176,14.380170795950841,100.0,20.0,11.484891155050427,11.299571962704904,0.0,138.5453724220288,100.0,0.0,0.0,92.17720168598014,200.0,8863.026381581887,0.0,4.8814162843680995,democracy,international_crisis,
54,1995-09,74.47149011694397,65.09614147781181,78.48436857020312,15953.258261468685,-9.901621642895211,129.0610330692502,14.677637532182764,100.0,20.0,11.666718121840622,11.484891155050427,0.0,141.59486355245886,100.0,0.0,0.0,92.4861552492658,200.0,8960.159532895359,0.0,4.602971838233853,democracy,,agreement_honored:gov_cordoba:restore_transfers
55,1995-10,73.83172728510563,65.72320025672636,78.30679185062407,18047.244892578045,-10.505463064596597,130.56715067105685,14.755892347571063,100.0,20.0,11.827464956068457,11.666718121840622,0.0,143.81869386060512,100.0,0.0,0.0,92.88268701949555,200.0,9625.099832041702,0.0,4.347669009814691,democracy,,agreement_honored:gov_cordoba:restore_transfers
56,1995-11,74.82853033453169,66.3539978427267,78.24269993885773,20437.586567081395,-10.301933767123945,132.21047229677953,15.187281024804559,100.0,20.0,12.023734292342855,11.827464956068457,0.0,146.00061746208746,100.0,0.0,0.0,93.13928879166826,200.0,10369.143520472271,0.0,4.063115211497965,democracy,,agreement_honored:gov_entre_rios:restore_transfers
57,1995-12,73.5817709899867,66.70725433514326,77.91845785521866,23182.725946393773,-11.204807302560774,133.41542318933207,14.081659750949889,100.0,20.0,12.096688787303256,12.023734292342855,0.0,147.9295794728215,100.0,0.0,0.0,93.84592687876652,200.0,11034.931951267632,0.0,3.9338300189004927,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
58,1996-01,74.99084725799186,66.9690408601413,77.650314830855,26313.333510343866,-11.450857309225096,134.7788723532613,13.750209217135513,100.0,20.0,12.238631665472752,12.096688787303256,0.0,150.28481150811427,100.0,0.0,0.0,94.4348724504524,200.0,11814.896315329217,0.0,3.762901138912081,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
59,1996-02,73.5748940211456,66.94284653633687,77.45390324613959,31221.55994778999,-12.398578172005013,135.81509423754082,12.513028400424227,100.0,20.0,12.395676552245371,12.238631665472752,0.0,151.16026544763906,100.0,0.0,0.0,97.69659094573733,200.0,10078.360332736516,0.0,3.703870912856194,democracy,banking_crisis,agreement_honored:gov_buenos_aires:restore_transfers
60,1996-03,75.2586977591402,71.11854178818128,77.26916987692977,35535.76964908805,-11.209804237467521,137.53295176191875,13.643093641622102,100.0,20.0,12.617105293803846,12.395676552245371,0.0,152.86357998567303,100.0,0.0,0.0,97.98166510425236,200.0,10941.454731649115,0.0,3.439544098672828,democracy,growth_surprise,agreement_honored:gov_buenos_aires:restore_transfers
61,1996-04,73.08479212941081,71.10297792440673,77.33326692346905,40527.536357203,-10.753934349168674,139.53661949186818,15.236213416562006,100.0,20.0,12.865238618531524,12.617105293803846,0.0,154.74811862694446,100.0,0.0,4.121638962104736,98.02940045364703,200.0,11789.94595833618,0.0,3.104311607331837,democracy,,agreement_honored:gov_rio_negro:restore_transfers
62,1996-05,66.69453145876362,70.68026710142003,77.32295426324937,46321.308259232115,-12.811095762199784,140.4164395283322,13.015653479164936,100.0,20.0,12.832326847434377,12.865238618531524,0.0,157.40526352564615,100.0,0.0,22.29060838336662,99.19624808871588,200.0,12706.688195865323,0.0,3.12647045603187,democracy,,agreement_honored:gov_cordoba:restore_transfers
63,1996-06,73.94914106979371,70.70675733376696,77.17860159848576,52924.82060575379,-10.633597061424826,142.58142914132625,15.157310876909559,100.0,20.0,13.167461612162692,12.832326847434377,0.0,160.3828634223783,100.0,0.0,0.0,99.092776331199,200.0,13726.562770729082,0.0,2.766817160614952,democracy,,
64,1996-07,82.77783815709543,70.54417230787226,76.95455462618595,60657.94247243439,-11.468810118924958,144.00931347231764,14.420700116537185,100.0,20.0,13.236708032997564,13.167461612162692,0.0,159.98792216921254,100.0,0.0,0.0,99.73731480727676,200.0,14601.597725366124,0.0,2.6458625307568644,democracy,,agreement_honored:gov_caba:restore_transfers
65,1996-08,82.6172878855312,70.60692997854633,76.97663945385449,69557.164417307,-11.081612007289149,145.99353464216702,15.448426391421343,100.0,20.0,13.4759123878794,13.236708032997564,0.0,164.0095393459523,100.0,0.0,0.0,99.88261202627889,200.0,15604.820248581369,0.0,2.3718261185474763,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
66,1996-09,81.77813058549889,70.74672985296476,76.89414653411264,79933.30783753013,-11.616949617960572,147.98178331893092,16.101070467249095,100.0,20.0,13.673785535843212,13.4759123878794,0.0,164.84049639597077,100.0,0.0,0.0,100.11150916881593,200.0,16593.70364833916,0.0,2.114187621851217,democracy,,agreement_honored:gov_caba:restore_transfers
67,1996-10,83.26257552474762,70.9848012342755,76.7951815871854,92018.1359676922,-11.30933042138761,150.07229069348475,16.770746153745062,100.0,20.0,13.89471145979693,13.673785535843212,0.0,167.7109486545528,100.0,0.0,14.466672988266017,100.25234532986052,200.0,17570.884833477692,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
68,1996-11,84.1589670677159,70.73184098416027,76.64635343261072,106118.71609876017,-13.067303205875385,151.12423826529175,14.362576168663946,100.0,20.0,13.876849904767122,13.89471145979693,0.0,170.08542643011856,100.0,0.0,37.594518094127665,101.36380681967619,200.0,19109.895339690942,0.0,2.0318872140989024,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
69,1996-12,84.60952843037296,70.85174082230131,76.68595943739719,122368.86890931436,-11.016170777873487,153.49722745668763,16.221277658107084,100.0,20.0,14.204719953459296,13.876849904767122,0.0,172.73653751756316,100.0,0.0,0.0,101.25197212811695,200.0,20541.604933766386,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_rio_negro:restore_transfers
70,1997-01,85.28071953830066,70.94510779999855,76.46011611670593,141526.52682122873,-11.513358660512932,155.5914164343755,16.652272107229052,100.0,20.0,14.377362410279122,14.204719953459296,0.0,172.52219885720547,100.0,0.0,0.0,101.47717302902059,200.0,21696.79394660637,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_misiones:restore_transfers
