month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1984-10,72.87341676530947,8.332689551649434,100.0,647.7824052533093,-4.767057961848688,98.49565949976407,-0.8836445479086967,98.22076032871344,47.63319640707976,22.572195634512724,22.67223316573217,0.0,277.65933467930085,100.0,47.50512533415789,29.358518456543596,56.1398416284464,200.0,0.0,68.59004431474243,10.859096814483893,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
12,1984-11,71.80071310244813,9.135316907121656,100.0,879.9516495590932,-6.177335966893523,98.01736974188265,-2.320750993324425,100.0,46.81681012106505,22.556967603929706,22.572195634512724,0.0,278.06679798878605,100.0,44.08749854957931,22.775292153801008,60.65594306891574,200.0,0.0,59.0535498041539,11.072812836168028,democracy,banking_crisis|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
13,1984-12,64.37859856028398,9.748378276359906,100.0,1385.114084954023,-5.86476449804609,97.71875069184381,-2.7031067736312258,100.0,45.992527811058686,22.437165022191408,22.556967603929706,0.0,276.8663476141527,100.0,40.94412050245572,17.91645675214831,62.387675893400235,200.0,1500.0,51.73964635833514,11.20329616550529,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers|forced_devaluation
14,1985-01,73.94102665411772,9.350452474382,100.0,1720.9880267121205,-5.593527581105581,97.54328601512869,-2.5322481293938592,100.0,45.37120524309401,27.364842874280733,22.437165022191408,0.0,276.6836112471565,100.0,38.266084990183494,24.704489827238874,61.99382265761249,200.0,1087.904982241274,46.92654036349375,11.276845575703128,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption
15,1985-02,73.6136740811186,8.43505488577284,100.0,2270.763319164603,-4.4375227748665464,97.74302171924434,-1.0270563716606647,100.0,44.70676024130325,26.308433282368004,27.364842874280733,0.0,275.2459802662969,100.0,35.748237448892404,21.841587345289906,63.98393747423537,200.0,0.0,47.25348085516534,11.187094625574634,democracy,international_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
16,1985-03,75.58919616439336,9.140635055756892,100.0,2952.277226889836,-5.367294611476344,97.9009911522688,-0.13191817525416072,100.0,43.81821040743928,26.203820216173163,26.308433282368004,0.0,300.0,100.0,32.8665847575568,14.520493557485317,65.54628971581698,200.0,0.0,40.92274592156417,11.118568745692892,democracy,international_crisis|sovereign_default,agreement_honored:gov_caba:restore_transfers
17,1985-04,63.712055058228884,9.374456589822884,100.0,3836.211900384553,-6.496723294189421,97.61279828637848,-1.1350906519639024,100.0,42.95940171429066,25.859735488772262,26.203820216173163,0.0,300.0,100.0,30.30437328562072,22.33309390510446,67.61811798473465,200.0,0.0,36.28605483036262,11.243127517967945,democracy,sovereign_default,agreement_honored:gov_mendoza:restore_transfers
18,1985-05,64.34871941242984,9.937370090846235,100.0,4971.978251274019,-4.499988046812939,98.05263236926054,0.8683729385044882,100.0,42.09279330540103,25.86577640473615,25.859735488772262,0.0,300.0,100.0,27.896724949207535,6.0622232233217375,68.95312435333493,200.0,16.597237108802943,31.031334921229337,11.051791030127822,democracy,sovereign_default,
19,1985-06,62.352220764681896,10.494337880038428,99.68402934510084,8057.603225955971,-4.647160615591501,98.27432371932646,1.431998459937048,100.0,41.237264488988,25.73118733347213,25.86577640473615,0.0,300.0,100.0,25.674368161574062,7.0634472424006365,70.53495577119703,200.0,1552.6433678276528,27.610453544449758,10.961106574702425,democracy,sovereign_default,forced_devaluation
20,1985-07,63.14845147705325,10.150447201217572,99.50478342616985,10291.195587940336,-4.576592025493165,98.53608278867051,1.9754513619293301,100.0,40.588989698662225,30.634660343752913,25.73118733347213,0.0,300.0,100.0,23.805548135830406,8.45433656132259,69.7006458304192,200.0,1259.4168065338117,29.37458417528025,10.856805557545822,democracy,sovereign_default,
21,1985-08,65.91167437798444,9.468947392936139,99.31915255484272,13672.499985127362,-5.845476009356213,98.33678275998876,0.6627222082444126,100.0,39.8926972839005,29.26452114477924,30.634660343752913,0.0,300.0,100.0,22.0270816764154,20.947593450242707,71.58048680445737,200.0,872.5067360469611,29.932288207318866,10.952138074783887,democracy,sovereign_default,
22,1985-09,63.996057856094964,9.810274258095346,98.59308549097845,17975.70681796832,-4.312748052311704,98.70398455965235,1.836145451194318,100.0,38.977597325420675,29.254955202368222,29.26452114477924,0.0,300.0,100.0,19.792598056138036,8.100227267749517,72.46659510016629,200.0,491.91255137027787,25.861818594620914,10.803393600692129,democracy,sovereign_default,
23,1985-10,64.92597406024896,9.909798771298442,97.57725363930051,23637.49593319776,-4.780978791941015,98.91053893884076,2.0473929145366885,100.0,38.1115718854718,28.976711616028922,29.254955202368222,0.0,300.0,100.0,17.82620563154959,5.4781248388166786,73.62650645312867,200.0,137.61955559645577,22.573583111595724,10.7285570541508,democracy,sovereign_default,
24,1985-11,63.682193777750065,9.687807270361612,96.41603232649788,31461.725879362457,-6.335169207812701,98.58182799363358,0.25840891485037454,100.0,37.23811880962338,28.67419694726094,28.976711616028922,0.0,300.0,100.0,15.976514509140333,13.852682225176515,76.02874417819424,200.0,261.4215112184465,19.686446859297313,10.882823135736034,democracy,sovereign_default,
25,1985-12,60.68256699660819,9.772164548385154,95.04956793875147,52216.088652469196,-7.126764442621276,99.01391924905393,1.7973918648740501,100.0,36.36874760041525,28.651096585585446,28.67419694726094,0.0,300.0,100.0,14.223866352068136,0.0,77.85655139833054,200.0,1911.7259644410078,16.023962703454384,10.709404490448307,democracy,,forced_devaluation
26,1986-01,64.2802797396122,9.155972849802087,94.02453510414409,68287.9366649131,-6.809777351604754,99.59647284497684,3.4461554362167277,100.0,35.722527339027984,33.64038772760464,28.651096585585446,0.0,300.0,100.0,12.802195498923556,1.9474247725709866,76.85226323930027,200.0,2099.850048599476,16.857832308480642,10.479401344695596,democracy,commodity_boom,
27,1986-02,64.54738919967676,7.328047098197163,93.20606594876458,92852.53233888207,-10.052439218319854,98.99369909540162,0.3046126757219709,100.0,35.024328908659676,32.13452859346913,33.64038772760464,0.0,300.0,100.0,11.433199661205547,23.68621675990755,79.62971373827405,200.0,2152.147074121623,16.897218293162076,10.756602172540285,democracy,commodity_boom,
28,1986-03,62.364859485273925,7.607062666758909,92.38441690804099,124803.36106852967,-6.1833182922854055,99.84611490626143,3.464225753029177,100.0,34.10557466193831,32.36309323005531,32.13452859346913,0.0,300.0,100.0,9.534968457912107,6.215473569835882,80.27440381067613,200.0,2224.635935434323,16.23830469228024,10.410895256780941,democracy,commodity_boom,
29,1986-04,65.33232116812847,11.064820737307297,91.3763887856105,168044.21015010358,-7.353927416842464,100.2855219376287,4.048176975811149,100.0,33.2449452829574,32.108906189766046,32.36309323005531,0.0,300.0,100.0,7.886190282240339,0.9970268857314011,81.55274942987182,200.0,1719.3019603443413,13.541846982895509,10.25347555776422,democracy,commodity_boom|drought|growth_surprise,
30,1986-05,63.514991321343295,11.034479312046496,90.214321434253,225881.3848773914,-6.7435261684023695,100.96827576836337,5.37852813841822,100.0,32.37125654277542,32.09409202891436,32.108906189766046,0.0,300.0,100.0,6.2664197001827535,0.0,82.50702780607394,200.0,1440.462812142047,10.724878899397408,10.000990516132406,democracy,commodity_boom|drought,
31,1986-06,62.69943052813683,10.687085264718094,89.02963320008358,303643.36358850414,-9.190024096507203,100.96661774467445,3.7590585865230146,100.0,31.504364082054494,31.8510959040974,32.09409202891436,0.0,300.0,100.0,4.752432509262727,0.0,84.33646614141809,200.0,1170.4026034211568,8.493615297166393,10.042802819974247,democracy,flood,
32,1986-07,63.141604793414,9.821791542139803,87.89900212667705,407471.57919194095,-11.034534823340739,100.35506718771634,0.522029104849095,100.0,30.631841029489298,31.567684178744344,31.8510959040974,0.0,300.0,100.0,3.319194580510473,21.298854138294555,86.87436020034148,200.0,1029.4200229639375,6.708498499043417,10.335692888549001,democracy,flood,
33,1986-08,62.72426518912788,9.706453876829398,86.88868399750615,545657.6763733841,-6.767774909146066,101.355129472613,4.156212712859488,100.0,29.76896803357988,31.891747553278968,31.567684178744344,0.0,300.0,100.0,1.9202490386190318,0.0,87.45062047087016,200.0,894.9428393113658,6.13636532752627,9.948287852398044,democracy,,
34,1986-09,62.99467268489294,9.644214822619908,85.88344962067883,732639.0154419102,-7.712299555119134,101.83525736272527,4.6598398628634605,100.0,28.92154522160698,31.862872512144225,31.891747553278968,0.0,300.0,100.0,0.602843068725045,0.0,88.7303292156594,200.0,729.3628073424952,4.563972968494586,9.793220797492602,democracy,,
35,1986-10,62.27253719796287,13.662622026212784,85.22779744043872,983528.8168901277,-7.958759245334925,102.25296660527698,4.77231376212092,100.0,28.0631776684231,31.92812587327291,31.862872512144225,0.0,300.0,100.0,0.0,13.83312559098846,90.05734179026572,200.0,621.550143837111,6.251977679947308,9.670216212765522,democracy,growth_surprise,
36,1986-11,62.360344965828816,13.262367445354057,84.53079998393513,1000000.0,-7.942516441724196,102.70626280615674,4.976022843125273,100.0,27.209563970036353,32.022186079073876,31.92812587327291,0.0,300.0,100.0,0.0,7.868329913286097,91.35684443323484,200.0,505.2088465235571,4.689865284446618,9.537724451463564,democracy,,
37,1986-12,61.8385217134771,12.371997907466303,83.85108344608223,1000000.0,-7.635948539913893,103.30015870363184,5.63240327744888,100.0,26.359987728892246,32.218716948498994,32.022186079073876,0.0,300.0,100.0,0.0,0.0,93.39066688214486,200.0,936.419507311923,3.275416567556923,9.353513778771424,democracy,,
38,1987-01,60.43075502010582,12.305472347488664,83.17421173541196,1000000.0,-7.676323216450159,103.9262671390203,6.198891775349399,100.0,25.512495528824466,32.376728780853725,32.218716948498994,0.0,300.0,100.0,0.0,0.0,94.50538107084974,200.0,660.2061143584506,1.7729228712032512,9.164189979556596,democracy,,
39,1987-02,66.16870215481644,11.550454550815358,82.75906658487227,1000000.0,-11.01998897028625,103.33967113884927,2.369167292400802,100.0,24.659474427477882,32.19445291714901,32.376728780853725,0.0,300.0,100.0,0.0,21.438572385621896,97.1811665036178,200.0,1954.5311317026922,2.375747400481515,9.470997756257523,democracy,,forced_devaluation
40,1987-03,61.79743535128201,10.409188274196033,83.41620531430453,1000000.0,-3.1856751074885623,104.39250062974313,5.538772959500471,100.0,24.03926388840276,38.184808085976954,32.19445291714901,0.0,300.0,100.0,0.0,3.6644214605377243,105.3130655384631,200.0,2289.0091854235015,11.687471289766812,9.104952508023173,democracy,sovereign_default,
41,1987-04,61.17023596467588,8.896726697480059,83.77566091287605,1000000.0,-6.022490678117663,104.49209921557318,4.222417211883098,100.0,23.380357878091345,36.893618119384655,38.184808085976954,0.0,300.0,100.0,0.0,0.0,107.72480860749528,200.0,2021.7743432277543,10.565469852437234,9.137974769258339,democracy,sovereign_default,
42,1987-05,61.73697156839095,7.224300788596072,83.5688283918065,1000000.0,-7.926838612043173,103.9204865008271,1.0445356416266138,100.0,22.462351610764998,36.77956230744279,36.893618119384655,0.0,300.0,100.0,0.0,7.442482456973972,110.38136385403851,200.0,1364.6597907250732,6.348965930526498,9.438439263119289,democracy,drought|sovereign_default,
43,1987-06,61.36163248750727,6.165021368636376,83.189029089557,1000000.0,-5.630368884983066,104.25665734301991,1.9166783442240085,100.0,21.59584361426976,36.853520669527455,36.77956230744279,0.0,300.0,100.0,0.0,0.0,111.8536852414348,200.0,919.2392760246235,4.218210372868646,9.364267957353087,democracy,drought|sovereign_default,
44,1987-07,58.22383095653033,3.9917213572603867,82.57795261930039,1000000.0,-8.38921640159488,103.58740507890391,-0.8893953429412318,100.0,20.731182306173167,36.56847202479558,36.853520669527455,0.0,300.0,100.0,0.0,2.298682145814066,114.87284037723106,200.0,420.7380656098801,0.8618841465325553,9.696378387549927,democracy,sovereign_default,
45,1987-08,61.46566942947676,2.638246775753405,82.05262837814612,1000000.0,-7.649380213268113,103.44241559097462,-1.1226014748976443,100.0,20.0,36.6797096729273,36.56847202479558,0.0,300.0,100.0,0.0,6.60634270357782,118.3580704382666,200.0,984.7224682105123,0.11143357658198472,9.806832592573508,democracy,flood|sovereign_default,
46,1987-09,63.6054806977614,1.6616416124326303,81.80646533600734,1000000.0,-6.348691918047135,103.83090577489402,0.5944812220491569,100.0,20.0,36.85483130277703,36.6797096729273,0.0,300.0,100.0,0.0,0.0,119.85365189744547,200.0,1055.169818896487,1.5391174626399402,9.697819921662706,democracy,flood|sovereign_default,
47,1987-10,62.45289993100653,0.989827162511367,81.69132262153909,1000000.0,-6.335230344617891,104.23917887959139,1.8627098251229985,100.0,20.0,37.016344744233194,36.85483130277703,0.0,300.0,100.0,0.0,0.0,121.35303381606688,200.0,1061.1048346916996,2.2419994037739595,9.585295806849198,democracy,sovereign_default,
48,1987-11,61.795450375602215,0.12050573980964419,81.50468884257704,1000000.0,-7.613000708186892,104.00387216040549,0.5012565753955118,100.0,20.0,37.01266342200543,37.016344744233194,0.0,300.0,100.0,0.0,4.978181135634728,123.82701260456402,200.0,1072.256449930149,1.164290683806917,9.735551665756997,democracy,sovereign_default,
49,1987-12,61.93451675363439,0.0,81.65950384242524,1000000.0,-7.290797411385083,103.9323823451138,0.10435745378261008,100.0,20.0,37.157994679034466,37.01266342200543,0.0,300.0,100.0,0.0,13.312589172126703,126.02239047437357,200.0,1149.7041146947797,3.883878424219618,9.814833918151773,democracy,sovereign_default,
50,1988-01,64.21231153480944,0.0,81.85487702239298,1000000.0,-5.749948564187065,104.46553659620439,1.972789939631305,100.0,20.0,37.47953289687483,37.157994679034466,0.0,300.0,100.0,0.0,0.6895138649321666,127.27155398732734,200.0,1273.6191270671425,4.783014342645243,9.648080648632169,democracy,sovereign_default,
51,1988-02,61.960280700582935,0.0,81.81963755066865,1000000.0,-6.353278670188311,104.78363589251643,2.49570538084987,100.0,20.0,37.67904480841214,37.47953289687483,0.0,300.0,100.0,0.0,0.0,128.92912846831334,200.0,1130.7967275015794,3.145086655962932,9.574410778518413,democracy,sovereign_default,
52,1988-03,62.87891574457653,0.0,82.1497219911304,1000000.0,-6.149540214409524,105.19666919198313,3.1972042462020527,100.0,20.0,37.9663406061055,37.67904480841214,0.0,300.0,100.0,0.0,0.0,130.42005676820347,200.0,1269.8732712491242,6.619574720511796,9.465860087288927,democracy,sovereign_default,
53,1988-04,61.85768254157769,0.0,82.39530246906781,1000000.0,-10.574936848635303,103.97079058047407,-1.6984086886550394,100.0,20.0,37.76047976243871,37.9663406061055,0.0,300.0,100.0,0.0,43.24045525297209,134.63621477802832,200.0,1763.190099848482,6.2572658035960185,10.013202553052352,democracy,commodity_boom|sovereign_default,
54,1988-05,62.636032840472055,0.0,82.564799117555,1000000.0,-5.877824108318916,104.58913683408112,1.023585234448691,100.0,20.0,38.36206048814502,37.76047976243871,0.0,300.0,100.0,0.0,1.7631673661257832,135.63848178063938,200.0,1869.3025872102407,6.338792287342707,9.805231967734366,democracy,commodity_boom|drought|sovereign_default,
55,1988-06,61.35554730719084,0.0,82.85492383412077,1000000.0,-7.506527284617557,104.6058815925258,0.7741965723662628,100.0,20.0,38.51213058124691,38.36206048814502,0.0,300.0,100.0,0.0,2.652974525522856,137.88678385438186,200.0,1720.963935811746,7.858623106958912,9.846608383415473,democracy,commodity_boom|drought|sovereign_default,
56,1988-07,61.44438876617503,0.0,82.89310183583696,1000000.0,-10.382102502367857,103.5879138229786,-2.779830144775712,100.0,20.0,38.497098669605876,38.51213058124691,0.0,300.0,100.0,0.0,18.814500343371073,141.8877993697712,200.0,1657.060742159531,5.903490012918287,10.300093233751054,democracy,commodity_boom|sovereign_default,
57,1988-08,58.70623786636209,0.0,82.97300842899473,1000000.0,-5.419253803967727,104.49164807609532,1.3500498090633657,100.0,20.0,39.2075942539313,38.497098669605876,0.0,300.0,100.0,0.0,1.06849008708212,142.43545633462452,200.0,2205.6200191676253,6.656074827444033,9.965835189321682,democracy,commodity_boom|sovereign_default,
58,1988-09,63.00496998533686,0.0,82.8475313188951,1000000.0,-7.205587030801573,104.7252413444641,1.7597916734005499,100.0,20.0,39.43991681300153,39.2075942539313,0.0,300.0,100.0,0.0,0.0,144.3884358912937,200.0,2615.649032869261,4.928789766119109,9.914738620861394,democracy,sovereign_default,
59,1988-10,62.594927719108696,0.0,82.74214295653574,1000000.0,-6.574653700402439,105.21785188408808,2.9697396410765657,100.0,20.0,39.89936688204301,39.43991681300153,0.0,300.0,100.0,0.0,0.0,145.7778586896394,200.0,2653.8807805927936,4.951269873893414,9.7622518612802,democracy,sovereign_default,
60,1988-11,63.22850654213969,0.0,82.70939699649577,1000000.0,-8.617935838952807,104.95804033814217,1.201853504260711,100.0,20.0,40.08364672563169,39.89936688204301,0.0,300.0,100.0,0.0,8.934166777282885,148.60107484604495,200.0,2757.889896351631,5.262544177661187,9.915089820512375,democracy,sovereign_default,
61,1988-12,58.943623014352674,0.0,82.54290771831755,1000000.0,-6.19088856568556,105.6536215543135,3.3160127376501345,100.0,20.0,40.683687623050844,40.08364672563169,0.0,300.0,100.0,0.0,0.0,149.60052690219135,200.0,2915.6192682931983,4.106094629653285,9.68217152543998,democracy,sovereign_default,
62,1989-01,63.97915469936024,0.0,82.31250536782807,1000000.0,-8.647011531384965,105.4300396761249,1.568189412739098,100.0,20.0,40.86530967634385,40.683687623050844,0.0,300.0,100.0,0.0,5.870222240388625,152.43774297942912,200.0,3032.8692860652313,2.9679661018736825,9.823087145077238,democracy,sovereign_default,
63,1989-02,62.81955076146808,0.0,81.86502471782167,1000000.0,-12.195343671331797,106.0621950138898,3.3289081141584314,100.0,20.0,41.395083763632144,40.86530967634385,0.0,300.0,100.0,0.0,0.0,154.1098644294901,200.0,3134.8001137966194,0.505897625173326,9.619826401608714,democracy,,
64,1989-03,61.00809683813434,0.0,81.28691967378354,1000000.0,-10.905950395517435,107.21730153736581,6.494525415872685,100.0,20.0,42.13409476321074,41.395083763632144,0.0,300.0,100.0,0.0,0.0,154.77588986382372,200.0,3270.190591360177,0.0,9.21911683413441,democracy,,
65,1989-04,60.31297172039245,0.0,81.14760152741462,1000000.0,-12.847048452094809,107.63691557296096,5.985818574435757,100.0,20.0,42.57050301093605,42.13409476321074,0.0,300.0,100.0,0.0,9.435933906053382,156.92072216843155,200.0,3944.346925168436,1.1947520661012068,9.124345089179997,democracy,commodity_boom,
66,1989-05,62.225233935847626,0.0,81.31296243956739,1000000.0,-12.689247005993561,108.17330738111269,6.034073725594841,100.0,20.0,43.26408578481651,42.57050301093605,0.0,300.0,100.0,0.0,1.1721515110062022,162.6101183617581,200.0,2212.8056466514454,3.8661604938846628,8.988211596725337,democracy,banking_crisis|commodity_boom,
67,1989-06,61.947788849719444,0.0,81.4693507920091,1000000.0,-14.823574662782462,108.04613625208249,3.8033528380957335,100.0,20.0,43.61621695544056,43.26408578481651,0.0,300.0,100.0,0.0,8.444444114113272,165.98014359303343,200.0,2700.576239663171,4.121847491277288,9.11442035612994,democracy,commodity_boom,
68,1989-07,59.55868677533604,0.0,81.589692615557,1000000.0,-12.676351250141948,108.84891113041542,5.449177020047141,100.0,20.0,44.38507587234101,43.61621695544056,0.0,300.0,100.0,0.0,11.77412601687882,167.42449508847565,200.0,3215.7663515413806,4.38941426456641,8.876344808160063,democracy,commodity_boom,
69,1989-08,60.39901751018259,0.0,81.5157681658451,1000000.0,-12.688006830147566,109.87163430564905,7.377302522620404,100.0,20.0,45.06934652833304,44.38507587234101,0.0,300.0,100.0,0.0,0.0,168.60987301629834,200.0,3758.158256705144,3.0849534382840185,8.56451973174216,democracy,commodity_boom|flood,
70,1989-09,59.46008057633713,0.0,81.28668843474918,1000000.0,-14.417255843162678,110.24151068347228,6.3987234470603696,100.0,20.0,45.579799973091674,45.06934652833304,0.0,300.0,100.0,0.0,7.139014510866643,171.09633614190338,200.0,4282.552689319729,1.4892661359506056,8.515850805276948,democracy,flood,
71,1989-10,57.14279148620587,0.0,80.79129396556597,1000000.0,-11.752458276745388,111.72577904111654,9.70159870958195,100.0,20.0,46.509385726151336,45.579799973091674,0.0,300.0,100.0,0.0,0.0,171.2790858596559,200.0,4535.053830067838,0.0,8.04672791575536,democracy,,
72,1989-11,58.99730619958105,0.0,80.4205632618331,1000000.0,-12.086996880796052,112.87050280474797,10.694739124417454,73.08031469985855,20.0,47.163678713114344,46.509385726151336,0.0,300.0,100.0,0.0,0.0,172.29374768739115,200.0,4767.496273903305,0.0,7.728793468821569,democracy,,election:pj|term_end:defeated
