date,value,unit,source_id
2000-06-01,-0.184888582678977,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2000-07-01,0.4343102121405984,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2000-08-01,-0.21514744451678336,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2000-09-01,-0.1535611251184399,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2000-10-01,0.17920234870569818,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2000-11-01,-0.4915732843270737,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2000-12-01,-0.11179171593677095,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-01-01,0.08042636109157897,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-02-01,-0.22779004822961468,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-03-01,0.19053340045427358,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-04-01,0.668448746281447,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-05-01,0.06471703284818275,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-06-01,-0.721277022477329,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-07-01,-0.3270762980298936,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-08-01,-0.35765213982364985,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-09-01,-0.07571087881647065,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-10-01,-0.44116602264367977,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-11-01,-0.32796075922828516,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2001-12-01,-0.07603286368812467,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2002-01-01,2.292610962769226,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2002-02-01,3.1404794719924967,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2002-03-01,3.955480938716094,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2002-04-01,10.388640053201016,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2002-05-01,4.010744457674242,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2002-06-01,3.622023099723526,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2002-07-01,3.1886526315096475,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2002-08-01,2.341965147735525,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2002-09-01,1.3507623237402289,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2002-10-01,0.21856832372098012,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2002-11-01,0.5091359402158213,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
