month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
1,2023-12,56.501405013588275,0.0,47.99599030669332,102.72334513092683,-2.2366472390695606,100.3792050447269,-1.2434573407487637,4.001040675920827,43.43219474728417,24.851650491283042,25.46567498423684,38.95547141534364,159.72828212298887,83.75280475380134,36.93219520992268,3.5570404481606612,51.429019221608115,87.95069376260867,23262.78218559738,50.100255790690724,7.655797583501338,democracy,,
2,2024-01,51.908704417988744,0.0,46.72107804552732,105.52085634887509,-9.041804474702746,99.84405945688933,-2.7343787595330187,0.8204500503797743,44.88277185820803,25.30535744091779,24.851650491283042,21.49167188258864,300.0,80.93350373472319,33.75746037359251,26.5003680122402,46.649829623311334,87.65219343347219,21663.094569476238,63.86402551667525,7.818023069704299,democracy,,agreement_honored:gov_cordoba:restore_transfers
3,2024-02,47.06206064817678,0.0,46.18878908244751,108.39455345236446,-4.628106343668227,99.71357619849736,-2.381171545808022,0.0,46.378634639690624,26.278201310876252,25.30535744091779,0.0,300.0,77.6295131436135,31.847668061816627,51.98454846774624,41.6023203012961,86.11045837692073,17718.55779248224,77.6492569313918,7.886464826058497,democracy,sovereign_default,hyperinflation
