month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
1,2023-12,46.68994952053632,0.0,47.997545120677024,102.72334513092683,-2.9008704062064496,100.29521722733381,-1.557220878611112,3.8306982898679216,43.431844112032564,24.837516120450932,25.46567498423684,38.965689745111376,159.72828212298887,83.74419524514832,36.93625786607212,3.5588056480645456,51.537059441600896,87.92931852308283,23226.733069814323,50.102500633170486,7.674723334952396,democracy,,
2,2024-01,54.37674250408517,0.0,46.711702508560855,105.52085634887509,-3.9798565573669427,100.40372917522974,-0.6982353603859353,1.7619677900261568,44.88587459474068,25.424841347962293,24.837516120450932,21.41496208840165,300.0,80.88488112927223,33.73573056433823,14.404210194857072,45.963113098803284,87.76342076224692,21375.855470386,63.830094875469676,7.692073516679423,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
3,2024-02,47.050843273319416,0.0,46.070464165633375,108.39455345236446,-7.7957745603360635,100.04748155792248,-1.7414647108683325,0.0,46.35697684932401,25.689449520533415,25.424841347962293,4.500276271434473,300.0,77.76857365360762,31.781819999994536,42.476808462139545,41.49787678859394,86.6464526066732,17253.532682576184,75.77996955540797,7.813426066987335,democracy,,hyperinflation
