month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
1,2023-12,52.99465795432312,0.0,47.99692336077719,102.72334513092683,-2.635251924381118,100.32880340386532,-1.4320954539009945,3.0453041907849236,43.43198432876665,24.843168362510124,25.46567498423684,38.96160350215271,159.72828212298887,78.69822489755015,36.93463323656207,28.558099756217064,51.4938548672494,87.93786634097359,22925.260003613814,50.10160293540727,7.667155051254158,democracy,,
2,2024-01,47.174706106832254,0.0,47.00814556889346,105.52085634887509,-8.094163429644622,99.91490231693551,-2.4543883719264903,0.0,44.882971237154116,25.320499847547307,24.843168362510124,16.578204934731087,300.0,75.87738359541274,33.75576650773449,41.34985406403938,46.56273059048996,87.67042963302367,21583.124701427656,69.32995173233803,7.801992327144536,democracy,,
3,2024-02,39.691026065762294,0.0,46.560774605325726,108.39455345236446,-0.23204980837722733,100.27585962573204,-0.3913636600088175,0.0,46.37802824631373,26.29206991757674,25.320499847547307,0.0,300.0,67.65247944231295,31.81633719414071,70.41227783135955,40.92673243543442,86.29188854904291,17100.24745750097,80.71366353805968,7.759884264415822,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers|agreement_honored:gov_buenos_aires:restore_transfers|hyperinflation
