month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
1,2023-12,44.014179477464474,0.0,47.99754110303581,102.72334513092683,-2.899154052738281,100.29543425195564,-1.5564138310410525,2.991051138159114,43.43184501807448,24.837552643682276,25.46567498423684,38.96566334093488,159.72828212298887,78.6948042668725,36.93624736816371,28.558801086785856,51.536780265541616,87.92937375672764,23050.778520080512,50.1024948324948,7.6746744307877295,democracy,,
2,2024-01,48.453166087346624,0.0,46.75652067424483,105.52085634887509,-4.577396255536993,100.32816394289017,-0.9717987840902229,0.7978451333237558,44.88553907773403,25.412006469143954,24.837552643682276,21.39153190329055,300.0,76.0235440433252,33.73918143525273,40.830583564694294,46.05490904162262,87.74667367926537,22527.11782180616,64.65880620935054,7.709052014246718,democracy,commodity_boom|growth_surprise,agreement_honored:gov_caba:restore_transfers
3,2024-02,45.89235376367428,0.0,46.16348980890495,108.39455345236446,0.1186568573509823,100.9773014118254,1.7336941554135228,0.0,46.362851390462794,25.898544977124832,25.412006469143954,4.295344727460167,300.0,73.18394868089197,31.744413238650548,45.74298457142474,40.4103805634438,86.81740476234056,18509.951008221706,77.17425008033257,7.604328768735153,democracy,commodity_boom,hyperinflation
