month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
1,2023-12,55.761823370890895,0.0,48.00868235698442,102.72334513092683,-7.6587452714899396,99.69360688741283,-3.722046324032738,2.8525734181204676,43.42933248832985,24.736270679090364,25.46567498423684,31.237862068974167,159.72828212298887,83.60847253059023,36.96535894314387,3.571449892755842,52.31095874619623,87.77620625613525,22217.101781350302,50.11858058963608,7.810289755382645,democracy,banking_crisis,
2,2024-01,49.339698103628706,0.0,47.12521991164177,105.52085634887509,-12.010052284166717,98.79818004150529,-5.683831518970566,0.0,44.89387463237125,25.585232646079156,24.736270679090364,9.067101101466939,300.0,80.38110174690789,33.85437720084327,34.91993576377247,47.80200610679284,87.09043662813563,20848.001598770752,70.89953977373455,8.051825249497767,democracy,,agreement_honored:gov_cordoba:restore_transfers
3,2024-02,46.94049212334864,0.0,46.77409239466733,108.39455345236446,-4.308527768636392,98.71840709222757,-4.268070692690336,0.0,46.41077975261992,26.675645076771463,25.585232646079156,0.0,300.0,76.7965340145938,32.02547053807325,55.12423722901485,42.474807081860206,85.12111651741508,17178.791656688518,82.18433686999224,8.104546536331561,democracy,sovereign_default,hyperinflation
