month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
1,2023-12,47.76728774415483,0.0,48.008432058896275,102.72334513092683,-7.551816860386795,99.70712746951563,-3.674952683741173,2.8745557823813646,43.42938893452471,24.738546067679312,25.46567498423684,31.236217095085493,159.72828212298887,83.6098584294236,36.96470492595746,3.571165726183011,52.29356614438612,87.77964729901441,22348.74516292883,50.118219208926384,7.807243037605068,democracy,banking_crisis,
2,2024-01,44.544307010283795,0.0,46.84349616423593,105.52085634887509,-12.563078881811272,98.74165457895812,-5.878593057819151,0.08673706094015443,44.89328839456566,25.566019525318904,24.738546067679312,13.95507325674062,300.0,80.50151260165167,33.85597747886991,29.623122993633466,47.87422806610489,87.08482135666488,20726.862311775898,65.52826337340728,8.06463977212985,democracy,,
3,2024-02,49.08694582070352,0.0,46.48693273348662,108.39455345236446,1.40516668536741,99.31342963912726,-1.9627029718649727,0.0,46.4145188802283,26.819995802558548,25.566019525318904,0.0,300.0,77.03914593538175,32.00042132089056,47.03951486338691,41.71186679507151,85.2342658447338,16808.19589756084,81.03475988786924,7.9684363102933355,democracy,sovereign_default,agreement_broken:gov_caba:restore_transfers:government|hyperinflation
