month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
1,2023-12,46.83122899263841,0.0,47.99671722225094,102.72334513092683,-2.5471886665232035,100.33993857828551,-1.390509505964621,3.9124845202976832,43.432030816278846,24.845042309106436,25.46567498423684,38.96024874752545,159.72828212298887,83.7487795781907,36.93409460624356,3.557865724551206,51.4795308053633,87.94070028794093,23208.50957771969,50.101305312331284,7.664645859445367,democracy,,
2,2024-01,49.97792837278291,0.0,46.69850176131276,105.52085634887509,-8.54135532609649,99.86908677627522,-2.6197553656095383,0.8490759377821515,44.882795436118755,25.31209352337682,24.845042309106436,21.491323123301772,300.0,80.81872733346611,33.75752457859317,22.771257426595866,46.61859067733601,87.6596708944309,21643.177521267513,63.42855130959135,7.8123105044329435,democracy,,
3,2024-02,47.04542393300293,0.0,46.069438343675856,108.39455345236446,-4.405931578043016,99.70324228630109,-2.426221503468077,0.0,46.376919351958385,26.23469855319683,25.31209352337682,0.0,300.0,77.51433831766825,31.845963440216508,46.62361442721762,41.58283654620333,86.13733288537912,17402.700055799127,75.71222447523532,7.888832723214569,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:government|hyperinflation
