month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1998-11,53.17949055276206,55.433137977230146,54.65641069689431,99.68548632878094,-0.49837901509468896,99.81379517328152,0.489005534253091,5.589970518800998,44.51639729480339,0.19157398166156964,-0.08335702323497245,54.58412214514969,1.4963502346596984,91.43061251038499,64.605031200603,69.23995335986848,39.89859814494969,97.75774389796081,14498.9748497165,100.0,12.523073514272303,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|fx_regime_exit
12,1998-12,38.787864181263544,51.70076341611831,76.42318862868495,98.92997815232245,-4.7849474064040685,99.68543921979781,-0.117379294304358,0.0,44.73480448837475,0.04612645693474676,0.19157398166156964,33.30637516420384,4.999715721180331,89.36168375158583,62.95397434597969,53.54085891665385,40.188255509122115,97.38890921310139,13743.02397743849,96.96280230156023,12.482265841289866,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers|fx_vector_switch:float
13,1999-01,51.53679717885632,48.41788621716136,91.98293849963966,98.61673793168993,-5.124976492236279,99.70018929249514,-0.028854313144355923,0.0,44.944794559973545,0.11397032222380862,0.04612645693474676,33.525223785226466,8.298887779938836,87.14123588878157,61.486930487681235,51.58098010833048,40.52286536169727,97.666737912947,12601.335439688994,94.43237519827254,12.382952160795362,democracy,drought|sovereign_default,
14,1999-02,52.880481483907374,45.28174022091499,100.0,98.38418545320826,-5.410991931933136,99.36373348568907,-1.2127839076547968,0.0,45.156063519407844,0.015677467378298365,0.11397032222380862,33.71602363208406,6.553517483216961,85.10579932049652,60.202342420926634,70.4412090413442,41.05957702796135,97.53303944479998,11333.241960951798,92.33043126299597,12.434446995970736,democracy,drought|sovereign_default,
15,1999-03,38.158554221511004,42.60916401212672,100.0,98.03875736002762,-4.331041352567093,99.42004769949156,-0.6442822093923802,0.0,45.365957550012666,0.09557080685755247,0.015677467378298365,33.88142588911467,7.367643866685704,83.67620525993134,59.065126192904096,51.981585464385994,41.305525874491344,97.66802714979929,10043.464989052763,91.43958818034103,12.319320012051092,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
16,1999-04,41.428360098782925,40.469754956614395,100.0,97.75285208775229,-4.172232427942974,99.70500359077496,0.597249856513208,0.0,45.57043210073747,0.18242207629194634,0.09557080685755247,34.027985272403065,6.1881296085395805,82.25012764474826,58.05891903202501,49.26414824987696,41.43691901486973,97.59900520495157,9691.019755196496,89.6016206103496,12.112135552746324,democracy,commodity_boom|sovereign_default,
17,1999-05,37.802712253484465,38.69976431525937,100.0,97.60944650550881,-3.8170589496522958,99.9279392915562,1.2329911087283554,0.0,45.774280658714666,0.22992874072528793,0.18242207629194634,34.15633821265212,7.14684968229063,81.08733852442082,57.16890688310671,48.211432108847234,41.58432412930203,97.64273643923653,9171.1588388846,87.86905388356996,11.93865159844051,democracy,commodity_boom|sovereign_default,
18,1999-06,54.71926304759954,37.17527682655076,100.0,97.58790695173035,-4.014950284129623,100.07193217842755,1.3859730393257006,0.0,45.97620947944862,0.24899417548035427,0.22992874072528793,34.269562735473095,8.189064915503355,80.03948169074894,56.3818720890562,47.411354675516186,41.802622175533095,97.83511532628572,8546.142183973467,86.3192072372904,11.804561276432036,democracy,commodity_boom|sovereign_default,
19,1999-07,52.73471552710202,35.845413890997904,100.0,100.39359917497819,-4.06603364236877,100.19225021728502,1.405888436868593,0.0,46.17596416230546,0.3221427901773129,0.24899417548035427,34.36923231610196,8.759144888703455,79.43032158346011,55.68706550083435,46.71153073770452,42.62478754273623,98.05774749568658,6705.4250482468215,84.93577435995057,11.685206170416519,democracy,commodity_boom|international_crisis|sovereign_default,
20,1999-08,41.18741860415518,34.726400809763426,100.0,100.8071419558959,-3.922143717378931,100.36719505983665,1.6187868362498123,0.0,46.37299022922783,0.33653970910134556,0.3221427901773129,34.45993851455096,8.987930105764251,78.92145753445266,55.072176005104325,46.07588955092444,42.89327172660394,98.33890635454227,5676.2894498374635,83.67303347067588,11.547349426974332,democracy,commodity_boom|international_crisis|sovereign_default,
21,1999-09,51.027459442856724,33.77001491041199,100.0,101.37409488119884,-3.98268528081763,100.51554605461675,1.6696076310771641,0.0,46.565993772163765,0.3534773864097401,0.33653970910134556,34.54291876827552,9.865713482127756,73.11221216690016,54.5262040575046,70.48957561911257,43.206572129111535,98.76531959290735,4664.235046790549,82.5060112705021,11.425588977169491,democracy,sovereign_default,
22,1999-10,54.115769878916225,32.94763986982855,100.0,102.10757664713707,-4.005828673423727,100.65217122909692,1.6617280230315072,0.0,46.75482005003381,0.3666292881376093,0.3534773864097401,34.568186496562326,10.038476509216146,73.32923364192885,54.041656774908716,48.05819387548014,43.55876726734473,99.21018227394826,3826.7161464126825,82.64011531321772,11.313116810328927,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
23,1999-11,51.62982536480155,32.257437374750204,100.0,102.93454961721642,-4.898354470249206,100.80647152102651,1.719768519885937,0.0,46.933394784232654,0.3855175246465345,0.3666292881376093,34.59470228118813,10.241728636916882,73.61894021545729,53.610709295603925,45.22049251430472,43.99261633881985,99.68819573271765,3052.896921255213,81.44698053109475,11.197369544680416,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
24,1999-12,53.88545675496431,31.74603026025865,100.0,103.8460729900256,-4.886900807291542,101.05445195658054,2.1015061473467256,0.0,47.107199809934556,0.43910897022225204,0.3855175246465345,34.62311504178912,10.399551457651311,73.9069661978067,53.223930124307174,44.38312505459706,44.389835410343395,100.19293370758457,2238.1961400978275,80.22447420742937,11.046971319038196,democracy,sovereign_default,
25,2000-01,40.23069885284472,31.231728188124137,100.0,104.88419576080086,-6.903943654282093,101.09409966183593,1.6126018904615544,0.0,47.27059075778261,0.38772715826893095,0.43910897022225204,35.14747624023549,10.626210295758414,74.09386046608178,52.88172674835486,43.81448349101872,45.0835693611699,100.6972631364079,1442.647773906622,79.14347138114768,10.988358124504096,democracy,flood,agreement_honored:gov_caba:restore_transfers
26,2000-02,41.88326783699997,30.94893219058217,100.0,105.90593659624341,-6.633197332286961,101.43177100820176,2.3536201803314567,0.0,47.421748950976145,0.4818713581056451,0.38772715826893095,35.16269737485838,11.269307642667025,74.26341416549413,52.56677906967461,43.27523360343026,45.59671992944527,101.38470198942437,1282.2800509457531,78.06644992102606,10.808572507378708,democracy,commodity_boom|flood,
27,2000-03,54.36678907352567,30.914048217331732,100.0,107.06962804652534,-5.801344047059272,101.89492371231604,3.333265511420473,0.0,47.5676671049212,0.5646831916110555,0.4818713581056451,35.17903825580166,10.652725899227171,74.48395248332963,52.27543309132164,42.745497200822975,45.99373302456976,101.93050775607436,901.2213280451001,77.00397312687882,10.58390534695504,democracy,commodity_boom,
28,2000-04,53.776910382883415,30.9694717316432,100.0,135.46287758469725,-5.618918691002703,102.23867424067019,3.570563917119033,0.0,47.70706268439108,0.5901413980144069,0.5646831916110555,35.19694624526332,11.782456297267741,74.90430861148397,52.0046789631684,42.23178630033481,46.45046300312488,102.62642322261843,1904.9511259116791,75.97520340104239,10.417071055277104,democracy,commodity_boom,forced_devaluation
29,2000-05,56.61823015601803,30.800803770745343,100.0,137.03759689434443,-5.640735409399396,102.57696655856975,3.7124992001134482,0.0,47.96389671450908,5.618781030474088,0.5901413980144069,22.402135148950144,12.776198299332666,68.73833833628989,51.86606148577761,67.66273019587297,45.731838858925016,98.36881412877393,1541.6590335321655,77.05875784534159,10.258861735011305,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
30,2000-06,39.20910947277198,30.51171686179335,100.0,146.0943255978513,-5.848184073588934,102.99465133629764,4.097918244109649,0.0,48.190119146117716,3.7929316259720345,5.618781030474088,21.528083760816507,13.081696776172883,68.97820015071936,51.80972734979049,46.18306818617694,46.67687689452169,96.18230337883189,969.2569523633293,79.09054689617531,10.074360372075066,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
31,2000-07,68.56820270136511,30.45619041672628,100.0,152.76648172161507,-7.303464986330008,103.2203710870886,3.6670868357905406,18.95343590443927,48.31968033166531,3.6174465421525532,3.7929316259720345,20.84643217816954,73.42537236568906,71.1364224407576,51.55890634248355,43.613437635473964,47.40481890711931,105.73445699592686,573.3123350410372,78.27881914210354,9.975023615926032,democracy,,agreement_honored:biz_agro:tax_exemption
32,2000-08,59.56473013415328,30.721353337902297,100.0,190.91596471964112,-4.136164184797789,103.74274871371837,4.440425127285604,26.490497704755708,48.39749469914321,3.706618320298583,3.6174465421525532,10.242094426892079,51.515179511664414,74.13034708490201,51.19949680415802,40.000652678223794,52.550099660224014,111.65716532960451,0.0,76.72471016922681,9.759245338657706,democracy,sovereign_default,agreement_honored:gov_mendoza:restore_transfers
33,2000-09,60.340434724227755,31.081760697427576,100.0,201.36652881384816,-5.528496573120144,103.91026382635383,3.6947858346710443,31.914838107652425,48.401550209032486,3.2066260257019987,3.706618320298583,10.35010666774084,49.40935850583064,77.07792486973524,50.74079758531525,37.71386898848918,53.521683647704876,117.81377208287137,109.45096261156016,74.7988368869261,9.69520624480953,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
34,2000-10,63.00233809676308,31.683535226090434,100.0,264.0928596580377,-5.276874727427676,104.1834464697042,3.5466049006771594,40.25316981153145,48.33005216855395,2.9777824538034876,3.2066260257019987,10.694051943209045,50.479419843582995,80.33369163221471,50.16132960217593,35.56351599104076,54.34053701180832,124.89082679896804,1724.4782103839345,72.21044019928846,9.591029701799933,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_mendoza:restore_transfers|forced_devaluation
35,2000-11,61.719296576744476,31.670106394833727,100.0,274.4539105047427,-5.675892438624246,104.48233990154381,3.531886347602504,28.737843607985987,48.367705226661236,7.737889671040618,2.9777824538034876,0.0,44.479512308423985,82.32264718958857,49.62586443835576,33.90245070073578,53.621184689072884,124.96536132273788,1872.4916367692617,71.60095662787892,9.480518833645801,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
36,2000-12,57.71481098710155,31.729741453340292,100.0,299.27907348511303,-5.086342555365535,104.91495024915164,3.997322331063621,23.8853639492733,48.33467758198186,5.786695778478349,7.737889671040618,0.0,41.73338944564185,83.75176494830846,49.09693897735153,34.813152436815486,54.696676901421206,126.87106529486059,1757.7701975623252,70.4101106177877,9.320788436544127,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
37,2001-01,67.91819852870316,32.24652405071073,100.0,319.75574306710485,-6.2666474007973365,105.06881340242572,3.3303635045509417,49.268770422154866,48.135045317770995,5.40948825694207,5.786695778478349,0.0,98.8546760524874,86.81403693532224,48.23195675845367,34.21388580657225,55.53044977443637,143.6145101224502,1859.9545041035683,67.33557932048178,9.279699027739467,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
38,2001-02,67.87688198973296,33.3248840408362,100.0,340.61090218663264,-5.843440146574267,105.50018178273399,3.8430985586482933,60.91484202087119,47.798724023658764,4.918351828349676,5.40948825694207,0.0,75.44034934174019,90.99276779776437,47.12470738767692,28.702256486966416,56.23473483367468,156.73374797463663,1928.4582712045649,63.092070784740045,9.140036237516272,democracy,sovereign_default,agreement_honored:gov_mendoza:restore_transfers
39,2001-03,68.75469693983584,34.38862767952531,100.0,361.1479240700275,-5.915370134657843,105.82487306068242,3.8170663608717548,67.78722880987176,47.33085486242166,4.520109327336421,4.918351828349676,0.0,70.91385908330484,95.51665208528821,45.781015223867,24.11630968822649,56.97900387360829,170.18005926389884,2006.298440616623,57.74246243271643,9.056385328103579,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
40,2001-04,69.88203937829118,36.408920982913116,100.0,381.4743252514033,-5.669245933089434,106.25451577340034,4.1666074278568725,73.09966630225678,46.73625015253398,4.223164816163494,4.520109327336421,0.0,65.02022194019611,100.0,44.21508537978431,19.957049525428197,57.62041877442753,183.36255526931555,2243.4329095323637,51.637718177002576,8.942910164018194,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
41,2001-05,68.73411409608242,38.80092648770261,100.0,401.7648206128707,-6.106131267080982,106.69518058692431,4.44416852137865,78.55216993042417,46.018458201603615,3.97349489332761,4.223164816163494,0.0,60.24131192803705,100.0,42.44248692596988,15.83086711780124,58.277929819501004,196.2813718605922,2596.263269615404,45.01938910068139,8.837926674679796,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
42,2001-06,69.74595660225785,41.28419185751374,100.0,422.05675049086403,-7.191300663973013,106.79660616151666,3.454932727421494,81.6607137565742,45.17839569928551,3.675718765576554,3.97349489332761,0.24755967156836978,56.67797779396193,100.0,40.48455683649731,32.536930627777934,59.22246012458304,200.0,2972.1431481117875,38.69566858776605,8.878277151567909,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
43,2001-07,82.57690621273908,43.93129668661914,100.0,442.0000693257919,-5.614483793889369,107.4868269061014,4.829625466815539,86.51271105004521,44.30652233551439,3.636076816435138,3.675718765576554,0.5238254379851423,53.681938719931324,100.0,38.54764942885938,10.752554158900335,59.63010553333572,200.0,3350.673104670561,33.434583975765996,8.68900938456969,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
44,2001-08,80.95055968491556,46.380141975547666,100.0,462.6351759276659,-5.969088706266719,108.02556372025387,5.235681539876142,90.53254231644624,43.44285006606398,3.498635600618302,3.636076816435138,0.9182464492681861,50.108625186918644,100.0,36.73749894919969,5.515291228898962,60.17747455642149,200.0,3733.552703186749,28.239943468626954,8.567116591345322,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
45,2001-09,83.80093875362084,48.694514145397335,99.72760756584279,483.4439810088135,-5.8563699398248295,108.61362690595824,5.684477645231152,93.23104518254914,42.57747195831457,3.4315917192297922,3.498635600618302,1.3619927483009966,49.632921797221655,100.0,35.01153230801789,2.4222399309107607,60.65874943428612,200.0,4148.13607253743,23.77836908374703,8.431501482429086,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
46,2001-10,83.09877202191322,50.85053014517032,99.01323169677015,504.7108362679626,-5.80852545582466,109.22231828925587,6.060004888180315,95.35785637166109,41.71528509201551,3.3742382820329433,3.4315917192297922,1.8445314689351466,47.98362720741962,100.0,33.372518674721,0.05416572361661265,61.11366359188744,200.0,4627.361641327724,20.032584682595974,8.293988874730049,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
47,2001-11,82.98003402168133,52.87311617217966,98.03584139397721,526.3924109495258,-5.710055475910089,109.87285530440052,6.457846418360401,97.46663663771263,40.85415955195733,3.3431152376171718,3.3742382820329433,2.340383717232226,47.1791006307575,100.0,31.804168742141705,0.0,61.516626382283405,200.0,5331.3521843751805,16.82286565575489,8.146641667428078,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
48,2001-12,83.34026062843915,54.752557757762375,96.92523311293877,548.5453629874645,-5.689127562459829,110.53125621064278,6.750291383455039,99.95472086877457,39.99425660343503,3.3190549668560894,3.3431152376171718,2.8425972613967656,46.49085938439532,100.0,30.29942448563103,0.0,61.895651142878464,200.0,6144.295068360474,14.133005541825892,8.003003632474885,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_mendoza:restore_transfers|election:ucr
49,2002-01,85.02562930767947,56.48393199866997,95.76213225073177,571.1816285579662,-6.15378034286484,111.18730446845609,6.933103602746851,100.0,39.13483933732918,3.302298988683515,3.3190549668560894,3.344219222728886,46.11738285140606,100.0,28.84989988532072,0.0,62.29619296432566,200.0,7154.654058118068,11.830157768574894,7.866843632534381,democracy,sovereign_default,agreement_honored:gov_mendoza:restore_transfers
50,2002-02,88.97630154049854,58.06146752937481,94.59860998312713,608.5671663246998,-5.938932904089489,111.84951898763983,7.068925261403319,100.0,38.27822834377779,3.3489386212789127,3.302298988683515,3.786690068810149,45.82865960227307,100.0,27.452101658586745,0.0,63.415682473473375,200.0,6731.088701967577,9.852330853934117,7.734659500978721,democracy,international_crisis|sovereign_default,agreement_honored:gov_caba:restore_transfers
51,2002-03,87.92366443170079,59.53092958209587,93.45772388761806,633.5907625345201,-5.851397307676048,112.56203848220801,7.323651938420472,100.0,37.42146539786694,3.3419420103574833,3.3489386212789127,4.221463719386799,45.627587864202184,100.0,26.096035337643876,0.0,63.74345247993428,200.0,7327.96256901356,8.07436543292977,7.589834275250553,democracy,international_crisis|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
52,2002-04,87.90763045052178,60.88766975510462,92.35078724575257,659.3069746039714,-5.869544214614464,113.26490830584989,7.453332325979701,100.0,36.562867101671706,3.348650346289893,3.3419420103574833,4.636122968222452,46.18726345534695,100.0,24.772808009280055,0.0,64.06088714052504,200.0,7922.089337283016,6.433259729579911,7.455417180454601,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
53,2002-05,86.77121314498476,62.13403829252449,91.28547212249039,685.8098949556629,-5.834879871290081,113.98564644998054,7.590017601276276,100.0,35.70480297567509,3.3613429965536143,3.348650346289893,5.025782023483767,46.1033041242898,100.0,23.484429600790975,0.0,64.35040022786758,200.0,9071.068789227364,4.929246895718408,7.320792783895912,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
54,2002-06,86.38537260481202,63.29519673207034,90.2622949488247,712.8509818118479,-5.769925092862078,114.74491048397273,7.800822077760512,100.0,34.84695509206677,3.384556684083356,3.3613429965536143,5.381519474859271,46.18380415547871,100.0,22.225435955142068,0.0,64.58224773203314,200.0,10406.975015750975,3.5225368755993562,7.178494895994311,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
55,2002-07,87.35773055760708,64.34949021854375,89.2806150018141,740.6836255854098,-8.741287899898524,115.47096685317148,7.819472012715705,100.0,33.98801745430993,3.3693706185137104,3.384556684083356,5.739902982094415,46.336115958643376,100.0,20.992925454103087,15.890241164118434,65.0748108233366,200.0,11686.488518404089,2.186967700056898,7.055188271921323,democracy,,agreement_honored:gov_caba:restore_transfers
56,2002-08,86.22876163746236,65.57430078643347,88.40021736316878,769.417586763215,-7.6098265823824045,116.64616859902436,9.349727462256745,100.0,33.13085357354989,3.5246597155917954,3.3693706185137104,5.9433263209430995,46.61468020900027,100.0,19.77185247197261,0.0,65.16208445618271,200.0,13073.131297552207,1.62526967459584,6.775287902671769,democracy,,agreement_honored:gov_caba:restore_transfers
57,2002-09,86.56837945225833,66.75137767375236,87.50395667407719,800.5524411858645,-7.972343079503942,117.6682304301252,9.855695048179882,100.0,32.277034233892145,3.566157698750163,3.5246597155917954,6.562676902243724,46.43244742216453,100.0,18.576171003791007,0.0,65.41200794035609,200.0,14341.985773715616,0.14497567087450758,6.564496340259566,democracy,,agreement_honored:gov_mendoza:restore_transfers
58,2002-10,73.68489914337201,67.9418357882628,86.59269581263231,833.1524231197908,-7.8027335849134065,118.78734225865057,10.507753062694825,100.0,31.419355034338047,3.658141327566449,3.566157698750163,7.0725789200534654,48.295916587101544,100.0,17.380842056403676,0.0,65.57553656886017,200.0,15817.04902649368,0.0,6.3298800983750825,democracy,,agreement_honored:gov_mendoza:restore_transfers
59,2002-11,87.8723859224363,68.92995576122019,85.7946705602709,867.8459521340827,-8.880698622976928,119.64990529561524,10.076503281245273,100.0,30.561636322499265,3.6578754327761103,3.658141327566449,7.561961747478628,48.79389238500195,100.0,16.20662014343416,0.0,66.00541298716196,200.0,17245.622886872097,0.0,6.197633987676887,democracy,flood,
60,2002-12,86.50221642430364,69.85686621915453,85.08246474782325,903.9465966959659,-8.11485711626655,120.66049169564717,10.239485393207332,100.0,29.7018226978312,3.7335817485365626,3.6578754327761103,7.962093270572532,49.89769593079739,100.0,15.038839955380073,0.0,66.2648196353378,200.0,18648.54191309985,0.0,6.020542123195657,democracy,flood,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers|term_end:survived
